Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;925.9;925.9;925.4;;19.2;17.6;19.4;19.2;17.8;17.6;92.0;90.0;90.0;359.0;4.9;2.6
2022/01/01;0100 UTC;;926.3;926.3;925.7;;19.2;17.7;19.4;19.2;17.7;17.4;91.0;88.0;91.0;7.0;4.6;2.1
2022/01/01;0200 UTC;;926.8;926.8;926.3;;19.1;17.5;19.4;19.0;18.1;17.4;93.0;90.0;90.0;79.0;2.8;1.2
2022/01/01;0300 UTC;;926.4;926.8;926.4;;19.0;17.5;19.1;18.7;17.8;17.3;93.0;90.0;91.0;43.0;4.0;2.9
2022/01/01;0400 UTC;;925.9;926.4;925.9;;18.6;17.7;19.0;18.6;17.7;17.5;94.0;91.0;94.0;34.0;6.4;3.9
2022/01/01;0500 UTC;;925.4;925.9;925.4;;18.8;17.6;18.8;18.3;17.9;17.3;95.0;92.0;92.0;25.0;5.1;3.2
2022/01/01;0600 UTC;;925.3;925.4;925.2;;18.6;17.7;18.8;18.1;17.7;16.9;95.0;92.0;95.0;26.0;4.3;3.1
2022/01/01;0700 UTC;;924.9;925.3;924.8;;18.3;17.7;18.6;18.0;18.2;17.0;98.0;94.0;96.0;43.0;4.6;3.3
2022/01/01;0800 UTC;;925.2;925.2;924.8;;17.6;17.3;18.3;17.5;17.7;17.0;98.0;96.0;98.0;50.0;4.7;1.6
2022/01/01;0900 UTC;;925.6;925.6;925.2;;17.8;17.2;18.2;17.5;17.9;17.0;99.0;95.0;97.0;50.0;4.9;2.7
2022/01/01;1000 UTC;;926.6;926.6;925.6;161.2;19.0;17.6;19.1;17.8;17.9;17.2;98.0;92.0;92.0;28.0;4.9;3.7
2022/01/01;1100 UTC;;927.1;927.1;926.6;887.5;21.0;18.8;21.0;18.8;18.8;17.5;93.0;86.0;87.0;36.0;5.3;3.1
2022/01/01;1200 UTC;;927.7;927.7;927.1;1493.8;23.0;19.3;23.1;20.9;19.7;18.1;87.0;79.0;80.0;11.0;6.2;3.9
2022/01/01;1300 UTC;;928.2;928.2;927.7;2105.1;24.5;20.0;24.9;22.9;20.8;19.0;81.0;75.0;76.0;5.0;6.7;3.5
2022/01/01;1400 UTC;;928.1;928.3;928.1;2744.5;26.5;18.9;26.6;24.3;20.9;18.5;78.0;63.0;63.0;302.0;6.0;2.3
2022/01/01;1500 UTC;;927.8;928.1;927.8;3557.0;27.6;18.6;28.0;26.3;19.7;17.6;65.0;56.0;58.0;279.0;5.8;3.1
2022/01/01;1600 UTC;;927.1;927.8;927.1;1884.8;26.7;18.9;28.4;26.6;19.4;17.6;63.0;53.0;62.0;293.0;6.3;3.4
2022/01/01;1700 UTC;;926.3;927.1;926.3;1945.0;29.8;18.3;29.8;26.6;19.6;17.6;64.0;50.0;50.0;251.0;5.5;2.4
2022/01/01;1800 UTC;;925.3;926.3;925.3;3222.7;28.6;16.9;29.9;28.3;19.1;16.3;55.0;46.0;49.0;234.0;7.7;2.9
2022/01/01;1900 UTC;;924.2;925.3;924.2;2576.4;29.6;17.3;30.0;28.6;17.9;16.1;51.0;44.0;48.0;228.0;6.3;2.4
2022/01/01;2000 UTC;;924.1;924.2;924.1;2025.2;29.0;17.7;30.3;29.0;18.5;16.7;51.0;46.0;51.0;251.0;5.9;2.0
2022/01/01;2100 UTC;;924.2;924.2;924.0;1142.8;29.2;18.0;29.5;28.0;18.7;17.4;55.0;49.0;51.0;232.0;5.6;2.5
2022/01/01;2200 UTC;;924.7;924.7;924.1;496.9;27.7;18.5;29.4;27.7;18.6;17.6;57.0;49.0;57.0;263.0;4.1;1.5
2022/01/01;2300 UTC;;925.9;925.9;924.7;20.4;24.9;18.0;27.7;24.7;19.6;18.0;72.0;57.0;66.0;136.0;7.4;2.8
2022/01/02;0000 UTC;;926.6;926.6;925.8;;23.7;18.0;25.0;23.7;18.1;17.5;71.0;64.0;71.0;64.0;9.0;4.1
2022/01/02;0100 UTC;;927.5;927.5;926.6;;23.4;18.1;23.6;22.7;18.6;18.0;78.0;71.0;72.0;103.0;6.9;1.9
2022/01/02;0200 UTC;;928.0;928.0;927.4;;22.0;19.1;23.4;21.7;19.2;18.0;85.0;72.0;84.0;39.0;7.0;4.2
