Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;953.7;953.7;952.5;;23.2;23.1;23.7;23.0;23.1;21.3;99.0;87.0;99.0;291.0;4.7;0.8
2021/01/01;0100 UTC;0.0;954.6;954.6;953.6;;23.4;19.6;24.0;23.2;23.3;19.6;99.0;79.0;79.0;180.0;;1.0
2021/01/01;0200 UTC;0.0;954.3;954.7;954.3;;21.3;19.3;23.4;21.3;19.8;19.2;89.0;79.0;89.0;33.0;3.6;0.4
2021/01/01;0300 UTC;0.0;953.7;954.3;953.7;;20.8;18.8;21.3;20.8;20.2;18.8;95.0;88.0;88.0;96.0;2.5;1.3
2021/01/01;0400 UTC;0.0;953.2;953.7;953.1;;19.7;;20.8;19.7;19.6;18.7;100.0;88.0;;75.0;2.5;0.9
2021/01/01;0500 UTC;0.0;952.9;953.2;952.9;;19.4;;19.7;19.3;;;;;;16.0;1.9;0.5
2021/01/01;0600 UTC;0.0;952.4;952.9;952.4;;19.4;;19.5;19.3;;;;;;341.0;1.7;0.8
2021/01/01;0700 UTC;0.0;952.4;952.4;952.0;;19.5;;19.5;19.3;;;;;;315.0;2.3;1.2
2021/01/01;0800 UTC;0.0;952.7;952.7;952.4;;19.7;;19.7;19.5;;;;;;9.0;2.5;0.8
2021/01/01;0900 UTC;0.0;953.2;953.2;952.7;12.4;19.7;;19.7;19.5;;;;;;89.0;1.5;0.5
2021/01/01;1000 UTC;0.0;953.7;953.8;953.2;239.6;20.4;;20.4;19.7;;;;;;89.0;2.5;0.9
2021/01/01;1100 UTC;0.0;954.0;954.0;953.7;437.8;21.3;;21.5;20.3;;;;;;113.0;2.8;1.3
2021/01/01;1200 UTC;0.0;955.1;955.1;954.0;469.4;22.1;;22.1;21.3;;;;;;124.0;2.8;0.8
2021/01/01;1300 UTC;0.0;955.2;955.3;955.1;943.8;24.1;21.8;24.2;22.0;;;;;87.0;76.0;1.9;0.8
2021/01/01;1400 UTC;0.0;954.9;955.3;954.9;1853.4;26.3;21.2;26.3;24.0;21.5;19.2;86.0;69.0;74.0;149.0;2.5;1.1
2021/01/01;1500 UTC;0.0;954.6;955.0;954.6;1943.9;26.7;19.8;27.0;25.6;21.2;19.5;74.0;66.0;66.0;38.0;2.9;0.9
2021/01/01;1600 UTC;0.0;954.0;954.6;954.0;1393.7;27.8;20.4;27.8;26.3;20.8;19.0;69.0;64.0;64.0;349.0;2.4;0.6
2021/01/01;1700 UTC;0.0;952.8;954.0;952.8;2715.7;28.9;19.1;29.0;27.3;21.5;18.7;66.0;54.0;56.0;187.0;3.4;1.2
2021/01/01;1800 UTC;0.0;951.8;952.8;951.8;2116.8;29.2;19.8;29.7;28.5;20.4;18.5;60.0;52.0;57.0;248.0;3.5;0.8
2021/01/01;1900 UTC;0.0;951.4;951.8;951.4;1676.3;28.7;18.6;29.5;28.2;20.5;18.4;61.0;53.0;54.0;276.0;3.6;1.6
2021/01/01;2000 UTC;0.0;951.1;951.4;951.1;1769.7;29.6;18.0;30.4;28.2;20.4;18.0;59.0;50.0;50.0;271.0;4.3;0.9
2021/01/01;2100 UTC;0.0;951.7;951.7;951.0;841.4;28.3;19.3;30.2;28.1;20.0;18.1;61.0;50.0;58.0;197.0;2.8;0.8
2021/01/01;2200 UTC;0.0;951.5;951.8;951.5;126.4;24.2;20.1;28.3;24.2;20.9;17.9;78.0;54.0;78.0;51.0;1.6;0.7
2021/01/01;2300 UTC;0.0;952.2;952.3;951.5;;23.8;20.3;24.2;23.4;20.3;19.8;81.0;78.0;81.0;17.0;1.2;0.5
2021/01/02;0000 UTC;1.2;953.6;953.7;952.2;;21.4;18.5;24.1;21.4;20.3;17.5;84.0;70.0;84.0;163.0;8.1;0.9
2021/01/02;0100 UTC;6.8;953.8;953.8;953.1;;20.3;;21.4;20.2;;;;;;23.0;2.8;0.7
2021/01/02;0200 UTC;4.6;953.7;953.9;953.7;;20.5;;20.5;20.2;;;;;;355.0;3.0;0.9
2021/01/02;0300 UTC;0.4;953.5;953.8;953.4;;20.2;;20.5;20.2;;;;;;53.0;2.7;0.5
2021/01/02;0400 UTC;0.4;952.5;953.5;952.5;;20.0;;20.2;20.0;;;;;;345.0;4.1;0.4
2021/01/02;0500 UTC;0.0;952.0;952.5;952.0;;19.5;;20.0;19.5;;;;;;143.0;2.6;0.4
2021/01/02;0600 UTC;0.0;951.8;952.3;951.8;;19.1;;19.5;19.1;;;;;;256.0;2.0;0.3
2021/01/02;0700 UTC;0.0;951.8;951.8;951.6;;18.8;;19.1;18.7;;;;;;219.0;1.2;0.2
2021/01/02;0800 UTC;0.0;952.2;952.2;951.8;;18.9;;18.9;18.7;;;;;;18.0;1.6;0.3
2021/01/02;0900 UTC;0.0;952.4;952.4;952.1;9.2;18.9;;18.9;18.6;;;;;;92.0;0.8;0.3
2021/01/02;1000 UTC;0.0;952.4;952.5;952.3;180.3;19.9;;20.1;18.9;;;;;;108.0;1.9;0.6
2021/01/02;1100 UTC;0.0;952.9;952.9;952.4;631.2;21.9;;21.9;19.9;;;;;;128.0;2.4;0.6
2021/01/02;1200 UTC;0.0;952.8;952.9;952.8;1015.4;24.6;22.6;25.4;21.8;;;;;88.0;103.0;2.8;1.3
2021/01/02;1300 UTC;0.0;952.6;952.8;952.5;2488.8;27.6;20.8;27.7;24.2;24.9;20.0;100.0;66.0;66.0;69.0;3.3;1.1
2021/01/02;1400 UTC;0.0;952.2;952.6;952.2;2099.6;28.5;20.2;29.1;26.5;22.2;19.7;71.0;61.0;61.0;317.0;2.9;0.8
2021/01/02;1500 UTC;0.0;951.8;952.2;951.8;2314.4;27.9;20.4;30.0;27.4;22.0;18.8;67.0;55.0;64.0;146.0;2.7;1.1
2021/01/02;1600 UTC;0.0;950.9;951.8;950.9;1524.1;27.4;21.1;29.9;27.4;21.9;19.3;69.0;55.0;68.0;53.0;2.7;0.4
2021/01/02;1700 UTC;0.0;950.0;950.9;950.0;688.6;28.5;21.1;28.6;26.7;22.6;20.8;76.0;63.0;65.0;231.0;4.8;1.4
2021/01/02;1800 UTC;0.0;948.9;950.0;948.9;2512.8;30.1;20.7;30.4;27.4;22.4;19.9;69.0;56.0;57.0;183.0;5.1;1.3
2021/01/02;1900 UTC;0.0;948.8;949.4;948.8;1789.1;30.5;21.5;30.5;28.2;21.9;19.6;65.0;55.0;59.0;178.0;4.0;1.5
2021/01/02;2000 UTC;0.0;947.9;948.8;947.9;1705.7;27.2;19.9;30.5;27.2;21.1;17.8;65.0;49.0;65.0;166.0;5.8;1.6
2021/01/02;2100 UTC;0.0;947.8;947.9;947.4;317.0;25.0;19.7;27.2;25.0;20.4;19.3;74.0;64.0;72.0;125.0;4.3;0.6
2021/01/02;2200 UTC;0.0;949.4;949.4;947.8;128.5;24.0;19.8;25.0;24.0;20.2;19.3;78.0;72.0;77.0;86.0;2.8;1.2
2021/01/02;2300 UTC;0.0;950.1;950.1;949.4;2.4;22.1;19.0;24.0;22.1;19.9;18.9;82.0;76.0;82.0;141.0;5.4;1.2
2021/01/03;0000 UTC;0.0;950.3;950.3;950.0;;22.2;19.0;22.2;21.3;19.8;18.9;89.0;82.0;82.0;115.0;3.1;0.8
2021/01/03;0100 UTC;0.0;950.0;950.4;950.0;;20.8;19.6;22.2;20.8;19.6;18.9;93.0;82.0;93.0;294.0;5.3;0.6
2021/01/03;0200 UTC;0.0;950.1;950.1;949.9;;20.3;;20.8;20.0;;;;;;124.0;1.7;0.9
2021/01/03;0300 UTC;0.0;949.3;950.1;949.2;;19.6;;20.3;19.6;;;;;;150.0;2.5;0.4
2021/01/03;0400 UTC;0.0;949.3;949.4;949.1;;19.5;;19.6;19.2;;;;;;75.0;3.5;1.3
2021/01/03;0500 UTC;0.0;948.4;949.3;948.3;;19.2;;19.5;18.9;;;;;;350.0;3.5;1.1
2021/01/03;0600 UTC;0.0;948.6;948.7;948.3;;18.9;;19.2;18.8;;;;;;206.0;2.8;0.4
2021/01/03;0700 UTC;0.0;948.8;948.9;948.6;;18.6;;18.9;18.6;;;;;;91.0;2.1;0.8
2021/01/03;0800 UTC;0.0;949.3;949.3;948.8;;18.3;;18.6;18.2;;;;;;103.0;1.6;0.5
2021/01/03;0900 UTC;0.0;949.8;949.8;949.3;7.8;18.4;;18.4;18.2;;;;;;97.0;1.8;0.6
2021/01/03;1000 UTC;0.0;950.2;950.2;949.7;192.2;21.0;;21.0;18.4;;;;;;111.0;2.4;0.9
2021/01/03;1100 UTC;0.0;950.5;950.6;950.1;605.0;23.5;19.7;23.6;21.0;;;;;79.0;111.0;3.8;1.7
2021/01/03;1200 UTC;0.0;950.8;950.8;950.5;1075.8;25.8;19.5;25.8;23.5;21.3;18.8;86.0;68.0;68.0;106.0;4.7;1.7
2021/01/03;1300 UTC;0.0;950.7;950.9;950.7;2074.0;27.1;19.4;27.5;25.2;20.3;18.4;70.0;59.0;63.0;38.0;4.6;1.4
2021/01/03;1400 UTC;0.0;950.4;950.7;950.3;2660.5;28.8;19.0;28.9;27.0;21.1;18.5;64.0;54.0;55.0;20.0;4.6;1.2
2021/01/03;1500 UTC;0.0;950.1;950.4;950.1;3538.6;28.6;19.1;29.8;28.3;20.4;18.2;60.0;51.0;57.0;86.0;4.0;0.9
2021/01/03;1600 UTC;0.0;949.4;950.1;949.4;3147.1;29.4;18.8;30.7;28.6;20.4;17.3;58.0;46.0;53.0;57.0;3.5;1.0
2021/01/03;1700 UTC;0.0;948.3;949.4;948.3;3472.0;30.3;18.4;32.1;29.4;20.5;17.0;56.0;42.0;49.0;289.0;4.7;1.9
2021/01/03;1800 UTC;0.0;947.1;948.3;947.1;3184.8;31.4;18.3;31.7;29.6;19.6;16.3;50.0;40.0;46.0;250.0;4.5;1.8
2021/01/03;1900 UTC;0.0;946.2;947.1;946.2;2852.6;31.7;18.5;32.5;31.4;19.9;16.4;49.0;39.0;46.0;219.0;5.3;1.8
2021/01/03;2000 UTC;0.0;945.9;946.2;945.8;1848.2;31.6;17.1;32.1;30.6;18.6;16.7;47.0;41.0;42.0;246.0;4.4;1.5
