Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;896.5;896.5;896.1;;19.0;;19.6;19.0;;;;;;310.0;1.7;0.3
2021/01/01;0100 UTC;0.0;896.9;896.9;896.4;;19.0;;19.3;18.3;;;;;;278.0;3.1;1.6
2021/01/01;0200 UTC;0.0;897.0;897.1;896.9;;18.9;;19.1;18.1;;;;;;296.0;3.1;0.6
2021/01/01;0300 UTC;0.0;896.1;897.2;896.1;;18.9;;20.1;18.8;;;;;;166.0;4.8;0.6
2021/01/01;0400 UTC;0.0;894.9;896.1;894.9;;18.2;;19.5;18.2;;;;;;333.0;2.3;0.1
2021/01/01;0500 UTC;0.0;894.5;894.9;894.5;;17.6;;18.3;17.6;;;;;;222.0;1.3;0.0
2021/01/01;0600 UTC;0.0;894.3;894.6;894.3;;16.6;;17.6;16.5;;;;;;163.0;0.3;0.0
2021/01/01;0700 UTC;0.0;894.7;894.7;894.3;;16.2;;16.8;16.2;;;;;;320.0;0.0;0.0
2021/01/01;0800 UTC;0.0;895.5;895.5;894.7;;15.9;;16.2;15.7;;;;;;242.0;0.0;0.0
2021/01/01;0900 UTC;0.0;896.0;896.0;895.5;83.3;16.5;;16.5;15.8;;;;;;341.0;0.9;0.0
2021/01/01;1000 UTC;0.0;896.3;896.3;896.0;324.2;18.3;;18.3;16.5;;;;;;76.0;1.0;0.0
2021/01/01;1100 UTC;0.0;896.5;896.5;896.2;898.9;20.5;;20.5;18.3;;;;;;13.0;1.4;0.4
2021/01/01;1200 UTC;0.0;896.6;896.7;896.5;1763.9;23.3;;23.4;20.5;;;;;;49.0;2.5;0.9
2021/01/01;1300 UTC;0.0;896.5;896.6;896.5;2377.6;25.4;;25.6;23.2;;;;;;214.0;3.4;0.6
2021/01/01;1400 UTC;0.0;896.3;896.5;896.3;2291.2;25.7;;26.9;24.7;;;;;;309.0;5.4;1.6
2021/01/01;1500 UTC;0.0;896.6;896.7;896.3;2086.9;25.7;;26.1;24.9;;;;;;274.0;6.5;2.1
2021/01/01;1600 UTC;0.0;895.7;896.6;895.6;2318.2;25.1;;26.1;24.1;;;;;;264.0;7.4;2.9
2021/01/01;1700 UTC;0.0;894.7;895.7;894.6;2947.4;25.8;;27.4;24.9;;;;;;272.0;7.2;1.9
2021/01/01;1800 UTC;0.0;894.6;894.7;894.5;864.5;24.0;;25.8;24.0;;;;;;330.0;5.1;0.9
2021/01/01;1900 UTC;1.6;894.4;894.7;894.4;155.6;20.3;;24.0;20.3;;;;;;236.0;4.2;0.3
2021/01/01;2000 UTC;0.6;894.9;894.9;894.4;625.6;20.8;;21.5;20.0;;;;;;69.0;2.4;0.2
2021/01/01;2100 UTC;0.0;895.4;895.4;894.9;123.1;20.5;;21.0;20.5;;;;;;344.0;1.4;0.3
2021/01/01;2200 UTC;0.0;895.7;895.8;895.3;23.6;19.3;;20.5;19.2;;;;;;25.0;2.9;0.0
2021/01/01;2300 UTC;0.2;895.9;896.0;895.7;;18.6;;19.3;18.6;;;;;;336.0;2.1;0.7
2021/01/02;0000 UTC;0.0;896.0;896.0;895.7;;17.7;;18.6;17.6;;;;;;307.0;2.1;0.0
