Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;913.5;913.5;912.9;;24.7;12.5;26.8;24.7;12.5;9.6;46.0;34.0;46.0;122.0;9.3;4.8
2022/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0300 UTC;0.0;914.6;914.9;914.6;;20.2;14.4;21.4;20.2;14.5;13.2;69.0;60.0;69.0;70.0;5.2;1.8
2022/01/01;0400 UTC;0.0;914.3;914.7;914.3;;19.7;14.7;20.3;19.6;14.8;14.4;73.0;69.0;73.0;64.0;4.4;2.0
2022/01/01;0500 UTC;0.0;913.6;914.3;913.6;;19.1;14.9;19.7;18.8;15.0;14.7;78.0;73.0;77.0;39.0;4.5;2.5
2022/01/01;0600 UTC;0.0;913.3;913.6;913.3;;19.1;15.2;19.3;19.0;15.2;14.9;78.0;76.0;78.0;27.0;4.9;2.5
2022/01/01;0700 UTC;0.0;913.5;913.5;913.3;;18.6;15.1;19.2;18.6;15.2;15.1;80.0;78.0;80.0;21.0;5.0;1.9
2022/01/01;0800 UTC;0.0;914.0;914.0;913.5;;17.7;15.0;18.6;17.7;15.2;15.0;84.0;80.0;84.0;21.0;4.3;2.4
2022/01/01;0900 UTC;0.0;914.6;914.6;914.0;41.6;17.5;15.1;17.7;17.3;15.1;14.9;87.0;84.0;86.0;42.0;3.7;2.1
