Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;;990.0;990.1;989.5;;27.2;23.6;27.2;27.0;23.7;23.4;81.0;80.0;81.0;301.0;0.0;0.0
2021/01/01;0100 UTC;;990.2;990.2;990.0;;27.2;24.0;27.3;27.1;24.0;23.6;83.0;81.0;83.0;63.0;0.0;0.0
2021/01/01;0200 UTC;;990.7;990.7;990.2;;27.1;23.8;27.2;27.1;24.0;23.8;83.0;82.0;82.0;135.0;0.0;0.0
2021/01/01;0300 UTC;;990.4;990.9;990.4;;26.9;23.6;27.2;26.9;23.9;23.6;83.0;82.0;82.0;212.0;0.0;0.0
2021/01/01;0400 UTC;;990.7;990.7;990.4;;26.9;23.7;27.0;26.8;23.8;23.5;83.0;82.0;83.0;95.0;0.0;0.0
2021/01/01;0500 UTC;;990.8;990.9;990.7;;26.7;23.5;26.9;26.6;23.8;23.4;83.0;83.0;83.0;9.0;0.0;0.0
2021/01/01;0600 UTC;;990.3;990.8;990.3;;26.5;23.4;26.7;26.5;23.5;23.4;83.0;82.0;83.0;359.0;0.0;0.0
2021/01/01;0700 UTC;;990.3;990.4;990.1;;26.5;23.3;26.7;26.5;23.6;23.3;84.0;82.0;83.0;276.0;0.0;0.0
2021/01/01;0800 UTC;;990.9;990.9;990.2;;26.5;23.4;26.7;26.3;23.5;23.1;83.0;82.0;83.0;96.0;0.0;0.0
2021/01/01;0900 UTC;;991.6;991.6;990.9;;26.0;23.1;26.5;26.0;23.4;23.1;84.0;83.0;84.0;137.0;0.0;0.0
2021/01/01;1000 UTC;;992.4;992.4;991.6;153.1;26.2;23.6;26.2;25.9;23.6;23.1;85.0;84.0;85.0;102.0;0.0;0.0
2021/01/01;1100 UTC;;992.4;992.6;992.4;983.3;27.3;24.0;27.3;26.2;24.2;23.6;86.0;82.0;82.0;304.0;0.0;0.0
2021/01/01;1200 UTC;;992.2;992.5;992.2;1809.8;28.6;24.5;28.6;27.3;24.9;23.7;83.0;78.0;79.0;335.0;0.0;0.0
2021/01/01;1300 UTC;;992.4;992.6;992.2;2361.2;29.2;25.0;29.2;28.3;25.0;24.3;81.0;76.0;78.0;5.0;4.3;1.0
2021/01/01;1400 UTC;;992.2;992.5;992.2;2853.1;29.9;24.8;30.0;29.2;25.6;24.3;78.0;73.0;74.0;327.0;4.4;0.6
2021/01/01;1500 UTC;;991.9;992.2;991.9;1919.8;30.3;23.9;30.3;29.8;24.6;23.8;74.0;69.0;69.0;162.0;4.4;0.0
2021/01/01;1600 UTC;;991.0;991.9;991.0;1530.8;30.3;23.5;30.3;30.0;24.1;23.1;70.0;66.0;67.0;169.0;0.0;0.0
2021/01/01;1700 UTC;;990.1;991.0;990.1;1994.0;31.1;23.5;31.1;30.3;23.9;23.3;68.0;64.0;64.0;348.0;2.9;0.3
2021/01/01;1800 UTC;;988.8;990.1;988.7;2332.2;31.4;23.8;31.8;31.1;24.0;23.3;66.0;61.0;64.0;342.0;4.1;0.7
2021/01/01;1900 UTC;;988.1;989.0;988.1;1403.1;31.0;23.4;31.5;31.0;24.0;22.8;65.0;61.0;64.0;40.0;3.8;0.0
2021/01/01;2000 UTC;;988.3;988.5;988.0;441.3;28.5;21.2;31.0;28.5;23.3;20.7;65.0;62.0;65.0;102.0;9.3;0.1
2021/01/01;2100 UTC;;988.1;988.3;987.6;330.1;27.9;21.3;28.7;27.9;21.7;21.0;67.0;64.0;67.0;137.0;3.4;0.0
2021/01/01;2200 UTC;;988.8;988.8;988.0;17.0;27.7;22.3;28.0;27.5;22.6;21.4;74.0;67.0;73.0;300.0;1.6;0.0
2021/01/01;2300 UTC;;989.4;989.4;988.8;;27.7;22.8;27.8;27.6;22.8;22.3;75.0;72.0;75.0;291.0;0.0;0.0
2021/01/02;0000 UTC;;990.2;990.3;989.3;;27.7;23.0;27.8;27.6;23.1;22.8;76.0;75.0;75.0;171.0;0.0;0.0
2021/01/02;0100 UTC;;991.2;991.2;990.2;;27.6;23.4;27.8;27.6;23.5;23.0;78.0;75.0;78.0;296.0;0.0;0.0
2021/01/02;0200 UTC;;991.1;991.2;991.1;;27.9;24.0;27.9;27.6;24.1;23.4;80.0;78.0;80.0;122.0;0.0;0.0
2021/01/02;0300 UTC;;990.9;991.2;990.8;;27.6;23.9;27.9;27.6;24.1;23.8;80.0;80.0;80.0;82.0;0.0;0.0
2021/01/02;0400 UTC;;990.3;990.9;990.3;;27.3;23.8;27.6;27.3;24.0;23.7;81.0;80.0;81.0;142.0;0.0;0.0
2021/01/02;0500 UTC;;989.3;990.3;989.3;;26.7;23.3;27.3;26.7;23.8;23.3;82.0;81.0;82.0;140.0;0.0;0.0
2021/01/02;0600 UTC;;988.9;989.4;988.9;;26.5;23.3;26.7;26.5;23.5;23.3;83.0;82.0;83.0;167.0;0.0;0.0
2021/01/02;0700 UTC;;989.0;989.1;988.8;;26.3;23.3;26.6;26.2;23.4;23.2;84.0;83.0;84.0;132.0;0.0;0.0
2021/01/02;0800 UTC;;989.3;989.3;988.9;;26.2;23.1;26.3;26.1;23.3;23.1;84.0;83.0;83.0;124.0;0.0;0.0
2021/01/02;0900 UTC;;989.7;989.7;989.2;;26.0;22.9;26.2;25.9;23.2;22.8;84.0;83.0;83.0;101.0;0.0;0.0
2021/01/02;1000 UTC;;990.2;990.2;989.7;262.7;26.6;23.4;26.6;26.0;23.5;22.9;84.0;83.0;83.0;129.0;0.0;0.0
2021/01/02;1100 UTC;;990.6;990.6;990.2;966.5;28.0;24.3;28.0;26.6;24.3;23.5;83.0;80.0;81.0;286.0;0.0;0.0
2021/01/02;1200 UTC;;990.8;990.9;990.6;1726.4;28.9;24.6;29.2;28.0;25.2;24.3;81.0;76.0;78.0;10.0;5.5;1.5
2021/01/02;1300 UTC;;990.7;990.9;990.7;2117.2;29.2;24.1;29.3;28.8;24.5;23.8;78.0;73.0;74.0;25.0;6.0;0.7
2021/01/02;1400 UTC;;990.7;990.8;990.6;1994.4;30.2;24.5;30.2;29.2;24.5;23.8;74.0;69.0;72.0;347.0;4.9;1.1
2021/01/02;1500 UTC;;990.0;990.7;990.0;2198.2;30.5;23.9;30.8;30.2;25.0;23.3;73.0;66.0;68.0;339.0;5.8;0.4
2021/01/02;1600 UTC;;988.6;990.0;988.6;1616.8;31.0;23.4;31.0;30.3;24.2;22.7;69.0;64.0;64.0;355.0;2.7;0.0
2021/01/02;1700 UTC;;987.3;988.7;987.3;3197.2;31.8;22.4;31.8;31.0;23.4;22.4;64.0;58.0;58.0;326.0;4.4;0.6
2021/01/02;1800 UTC;;986.1;987.3;986.1;1855.0;30.5;22.6;32.0;30.2;23.6;22.2;66.0;56.0;63.0;346.0;6.6;1.0
2021/01/02;1900 UTC;;985.7;986.1;985.5;2508.3;31.0;22.6;31.3;30.5;22.9;21.8;63.0;57.0;61.0;357.0;9.6;4.5
2021/01/02;2000 UTC;;986.1;986.2;985.7;509.3;29.2;22.4;31.0;29.2;22.9;22.2;67.0;61.0;67.0;306.0;6.7;0.1
2021/01/02;2100 UTC;;986.1;986.3;985.8;51.3;28.8;23.2;29.2;28.7;23.2;22.3;72.0;67.0;72.0;270.0;3.6;1.7
2021/01/02;2200 UTC;;986.9;987.7;986.1;9.2;26.9;21.8;28.8;26.9;23.4;21.6;74.0;68.0;74.0;177.0;12.6;0.0
2021/01/02;2300 UTC;;987.7;987.7;986.9;;26.9;22.6;27.0;26.7;22.7;21.9;78.0;74.0;77.0;220.0;0.0;0.0
2021/01/03;0000 UTC;;988.6;988.6;987.7;0.6;27.3;23.2;27.3;26.9;23.3;22.4;79.0;76.0;78.0;109.0;0.0;0.0
2021/01/03;0100 UTC;;989.1;989.2;988.6;;27.2;23.4;27.3;27.1;23.4;23.1;80.0;78.0;79.0;153.0;0.0;0.0
2021/01/03;0200 UTC;;989.2;989.3;989.1;;27.2;23.5;27.3;27.1;23.5;23.3;80.0;79.0;80.0;222.0;0.0;0.0
2021/01/03;0300 UTC;;988.3;989.2;988.3;;27.1;23.1;27.2;26.8;23.5;22.7;80.0;78.0;79.0;156.0;0.0;0.0
2021/01/03;0400 UTC;;988.0;988.3;987.9;;27.1;23.4;27.2;27.0;23.5;23.0;81.0;79.0;81.0;157.0;0.0;0.0
2021/01/03;0500 UTC;;987.9;988.1;987.9;;26.8;23.0;27.1;26.8;23.4;23.0;81.0;80.0;80.0;275.0;0.0;0.0
2021/01/03;0600 UTC;;987.9;987.9;987.7;;26.8;23.2;26.8;26.7;23.2;22.9;81.0;80.0;81.0;109.0;0.0;0.0
2021/01/03;0700 UTC;;987.3;987.9;987.3;;26.5;23.2;26.8;26.5;23.4;23.2;82.0;81.0;82.0;159.0;0.0;0.0
2021/01/03;0800 UTC;;987.5;987.5;987.0;;26.2;23.2;26.5;26.2;23.3;23.1;84.0;82.0;83.0;14.0;0.0;0.0
2021/01/03;0900 UTC;;988.2;988.2;987.5;;26.4;23.4;26.4;26.2;23.5;23.1;84.0;83.0;84.0;68.0;0.0;0.0
2021/01/03;1000 UTC;;989.0;989.0;988.2;105.7;26.8;23.8;26.8;26.3;23.8;23.4;84.0;84.0;84.0;4.0;0.0;0.0
2021/01/03;1100 UTC;;989.7;989.7;989.0;327.4;27.3;24.4;27.3;26.8;24.4;23.8;85.0;84.0;84.0;359.0;0.0;0.0
2021/01/03;1200 UTC;;990.2;990.2;989.7;1105.3;27.8;24.5;28.0;27.3;24.8;24.3;84.0;81.0;82.0;10.0;3.8;0.1
2021/01/03;1300 UTC;;989.9;990.2;989.8;1947.0;28.7;24.4;28.9;27.8;25.1;24.4;83.0;77.0;78.0;344.0;7.5;3.3
2021/01/03;1400 UTC;;990.0;990.1;989.9;2063.2;29.3;23.9;29.4;28.6;24.6;23.9;79.0;73.0;73.0;355.0;8.5;2.8
2021/01/03;1500 UTC;;989.5;990.0;989.5;1817.2;29.7;24.3;29.9;29.1;24.5;23.7;75.0;71.0;73.0;12.0;6.4;1.9
2021/01/03;1600 UTC;;988.5;989.5;988.5;2324.0;30.3;23.7;30.4;29.6;24.7;23.6;75.0;67.0;68.0;5.0;7.5;0.9
