Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.8;912.6;912.6;911.8;;19.7;18.8;20.1;19.6;18.8;18.6;94.0;92.0;94.0;332.0;11.9;6.7
2022/01/01;0100 UTC;1.2;912.8;912.9;912.6;;19.8;19.0;19.9;19.6;19.0;18.7;95.0;94.0;95.0;350.0;11.9;5.3
2022/01/01;0200 UTC;1.0;912.6;912.9;912.6;;19.6;18.6;20.0;19.6;19.1;18.4;95.0;92.0;94.0;347.0;12.9;6.3
2022/01/01;0300 UTC;0.8;912.3;912.6;912.3;1.3;18.3;17.2;19.6;18.2;18.6;17.1;95.0;91.0;93.0;351.0;14.3;6.7
2022/01/01;0400 UTC;2.0;912.3;912.5;912.2;;17.8;16.6;18.3;17.8;17.2;16.5;93.0;92.0;93.0;8.0;14.2;4.5
2022/01/01;0500 UTC;4.2;911.8;912.3;911.8;;17.7;16.9;17.8;17.5;17.0;16.6;96.0;93.0;95.0;16.0;9.8;2.9
2022/01/01;0600 UTC;2.4;911.7;911.8;911.6;;17.9;16.8;18.0;17.6;16.9;16.7;95.0;93.0;93.0;4.0;10.1;5.2
2022/01/01;0700 UTC;1.8;912.2;912.2;911.7;;17.9;16.9;18.1;17.8;17.0;16.7;94.0;92.0;94.0;357.0;12.3;4.5
2022/01/01;0800 UTC;1.2;912.1;912.3;912.1;0.0;17.6;16.4;18.0;17.5;17.0;16.4;94.0;93.0;93.0;27.0;9.1;3.3
2022/01/01;0900 UTC;0.8;912.9;912.9;912.1;54.3;18.3;17.4;18.5;17.5;17.4;16.5;95.0;89.0;95.0;351.0;8.9;3.8
