Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;887.1;887.1;886.3;;20.9;15.9;22.4;20.8;16.5;15.4;75.0;67.0;73.0;327.0;3.6;0.8
2021/01/01;0100 UTC;0.0;887.3;887.5;887.1;;20.5;16.4;21.1;19.5;16.9;16.0;83.0;73.0;78.0;134.0;2.3;1.5
2021/01/01;0200 UTC;0.0;887.9;888.0;887.2;;19.6;16.1;21.4;19.6;16.5;15.9;80.0;73.0;80.0;309.0;2.5;1.1
2021/01/01;0300 UTC;0.0;887.6;888.0;887.6;;19.4;16.7;20.1;19.3;17.0;16.1;86.0;78.0;84.0;315.0;2.3;0.6
2021/01/01;0400 UTC;0.0;887.0;887.6;887.0;;18.7;16.3;19.4;18.6;16.8;16.0;86.0;83.0;86.0;270.0;1.4;0.7
2021/01/01;0500 UTC;0.0;887.1;887.2;887.0;;21.0;16.0;21.0;18.5;16.5;16.0;87.0;73.0;73.0;238.0;4.6;2.3
2021/01/01;0600 UTC;0.0;886.5;887.1;886.4;;19.4;16.2;21.1;19.4;16.3;15.9;81.0;72.0;81.0;219.0;6.0;0.9
2021/01/01;0700 UTC;0.0;886.5;886.5;886.3;;18.5;16.3;19.4;18.3;16.4;16.0;88.0;81.0;87.0;355.0;2.6;1.3
2021/01/01;0800 UTC;0.0;886.8;886.8;886.4;;18.9;16.4;19.0;17.9;16.7;16.0;90.0;85.0;85.0;74.0;2.7;0.5
2021/01/01;0900 UTC;0.0;887.3;887.3;886.8;;18.3;16.2;19.7;18.3;16.6;16.0;87.0;81.0;87.0;119.0;2.0;0.6
2021/01/01;1000 UTC;0.0;887.9;887.9;887.3;298.2;20.2;17.1;20.2;18.0;17.4;16.1;89.0;82.0;83.0;356.0;2.3;0.8
2021/01/01;1100 UTC;0.0;888.2;888.2;887.8;1203.7;23.2;17.2;23.4;20.2;17.7;16.7;83.0;67.0;69.0;166.0;4.3;2.3
2021/01/01;1200 UTC;0.0;888.6;888.6;888.2;1664.9;24.9;18.0;24.9;23.1;18.7;17.0;71.0;65.0;65.0;164.0;5.0;2.7
2021/01/01;1300 UTC;0.0;888.7;888.7;888.6;2851.7;25.9;15.3;26.3;24.4;18.4;15.3;67.0;50.0;52.0;150.0;6.3;2.2
2021/01/01;1400 UTC;0.0;888.5;888.7;888.4;3115.7;27.0;15.9;27.0;25.1;17.5;15.5;62.0;50.0;50.0;114.0;5.7;3.2
2021/01/01;1500 UTC;0.0;888.2;888.5;888.2;2970.1;28.1;15.9;28.1;25.9;16.8;14.8;55.0;47.0;48.0;127.0;5.6;1.5
2021/01/01;1600 UTC;0.0;887.5;888.2;887.5;3528.2;28.8;14.3;29.2;26.8;16.8;13.1;51.0;38.0;41.0;108.0;5.3;1.8
2021/01/01;1700 UTC;0.0;886.6;887.5;886.6;3372.1;28.5;13.9;30.0;28.1;15.9;13.4;45.0;38.0;41.0;81.0;4.7;2.3
2021/01/01;1800 UTC;1.2;886.0;886.6;886.0;777.3;21.3;17.2;29.3;20.7;17.4;13.7;80.0;40.0;78.0;304.0;9.0;2.5
2021/01/01;1900 UTC;0.2;885.8;886.0;885.8;700.5;23.0;15.6;23.1;21.3;17.8;15.6;79.0;63.0;63.0;286.0;4.5;1.3
2021/01/01;2000 UTC;0.0;886.0;886.2;885.8;238.3;21.8;15.5;23.0;21.5;17.3;15.1;71.0;63.0;67.0;239.0;7.9;2.3
2021/01/01;2100 UTC;0.0;885.9;886.0;885.7;125.0;21.8;14.3;22.0;21.7;15.6;13.9;68.0;61.0;62.0;237.0;5.5;2.0
2021/01/01;2200 UTC;0.0;886.7;886.7;885.7;19.1;20.8;15.0;21.9;20.8;15.6;13.1;71.0;57.0;69.0;146.0;4.8;1.0
2021/01/01;2300 UTC;0.0;887.7;887.8;886.6;;20.7;14.1;21.9;19.9;16.5;13.9;79.0;60.0;66.0;166.0;10.6;3.4
2021/01/02;0000 UTC;0.0;887.8;887.9;887.5;;18.9;15.5;20.7;18.9;15.5;14.2;81.0;66.0;81.0;181.0;10.6;3.5
2021/01/02;0100 UTC;0.0;887.8;888.0;887.7;;18.5;15.2;18.9;18.5;15.8;15.1;83.0;80.0;81.0;184.0;7.1;3.0
2021/01/02;0200 UTC;0.0;888.0;888.0;887.8;;18.8;15.1;18.8;18.4;15.4;14.9;83.0;79.0;79.0;156.0;5.9;1.4
2021/01/02;0300 UTC;0.0;887.2;888.0;887.2;;18.5;15.0;18.9;18.5;15.2;14.8;81.0;78.0;80.0;148.0;3.1;0.9
2021/01/02;0400 UTC;0.0;886.5;887.2;886.4;;19.0;14.8;19.0;18.3;15.2;14.6;81.0;76.0;77.0;137.0;3.8;2.0
2021/01/02;0500 UTC;0.0;886.1;886.5;886.1;;18.4;14.8;19.0;18.2;15.5;14.6;84.0;76.0;79.0;130.0;3.4;0.4
2021/01/02;0600 UTC;0.0;885.8;886.1;885.7;;18.4;15.1;18.8;17.7;15.8;14.8;87.0;78.0;81.0;151.0;1.6;1.1
2021/01/02;0700 UTC;0.0;885.3;885.7;885.3;;18.8;14.3;18.8;17.5;15.5;14.3;85.0;75.0;75.0;127.0;2.1;1.5
2021/01/02;0800 UTC;0.0;885.8;885.8;885.3;;17.9;15.6;19.1;17.9;15.8;14.2;86.0;73.0;86.0;198.0;2.2;1.0
2021/01/02;0900 UTC;0.0;886.4;886.4;885.8;;18.6;16.0;18.6;17.6;16.3;15.6;89.0;84.0;84.0;164.0;2.1;1.4
2021/01/02;1000 UTC;0.0;886.6;886.6;886.3;147.3;19.7;14.4;19.7;18.7;16.0;14.4;84.0;71.0;71.0;100.0;6.0;2.8
