Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2021/01/01;0000 UTC;0.0;906.6;906.6;905.6;;20.7;20.0;20.9;20.7;20.2;20.0;96.0;95.0;96.0;171.0;4.6;2.2
2021/01/01;0100 UTC;0.0;907.3;907.3;906.6;;20.2;19.4;20.7;20.2;20.0;19.4;96.0;95.0;95.0;171.0;6.1;2.3
2021/01/01;0200 UTC;0.0;907.6;907.7;907.3;;19.8;19.0;20.2;19.8;19.4;19.0;95.0;95.0;95.0;170.0;4.5;1.9
2021/01/01;0300 UTC;0.0;907.1;907.6;907.0;;19.7;18.9;19.8;19.4;19.0;18.6;95.0;95.0;95.0;177.0;5.1;2.8
2021/01/01;0400 UTC;0.0;906.8;907.2;906.8;;19.2;18.5;19.8;19.2;19.0;18.5;95.0;94.0;95.0;191.0;4.2;2.7
2021/01/01;0500 UTC;0.2;906.1;906.8;906.0;;18.4;17.6;19.2;18.4;18.5;17.5;96.0;94.0;95.0;196.0;3.9;1.9
2021/01/01;0600 UTC;0.0;905.9;906.1;905.7;;17.8;16.6;18.4;17.8;17.6;16.6;95.0;93.0;93.0;189.0;4.3;2.4
2021/01/01;0700 UTC;0.0;906.4;906.4;905.9;;17.4;16.6;17.8;17.3;16.6;16.3;95.0;93.0;95.0;175.0;3.5;1.7
2021/01/01;0800 UTC;0.0;906.8;906.8;906.4;;17.3;16.5;17.6;17.3;16.6;16.3;95.0;93.0;95.0;150.0;2.8;1.1
2021/01/01;0900 UTC;0.0;907.2;907.2;906.8;27.5;17.5;17.0;17.5;16.8;17.0;16.1;97.0;95.0;97.0;94.0;1.8;0.7
2021/01/01;1000 UTC;0.0;908.1;908.1;907.2;338.6;18.6;17.0;18.8;17.5;17.9;17.0;97.0;90.0;90.0;150.0;1.8;0.2
2021/01/01;1100 UTC;0.0;908.1;908.2;907.9;1157.0;21.0;18.3;21.4;18.6;18.9;16.7;91.0;82.0;85.0;84.0;1.9;0.0
2021/01/01;1200 UTC;0.0;908.7;908.7;908.1;1884.3;22.1;17.5;23.1;20.8;19.9;17.3;87.0;73.0;75.0;244.0;4.2;0.8
2021/01/01;1300 UTC;0.0;908.8;908.8;908.6;1290.7;21.6;18.0;22.6;21.6;18.8;17.1;82.0;74.0;80.0;221.0;3.1;1.2
2021/01/01;1400 UTC;0.0;908.6;908.8;908.6;2505.9;23.8;17.6;24.9;21.5;19.1;16.6;81.0;65.0;68.0;286.0;5.4;2.0
2021/01/01;1500 UTC;0.0;908.7;908.7;908.5;3375.6;23.4;16.9;25.6;23.4;19.2;16.5;71.0;60.0;67.0;253.0;4.9;2.0
2021/01/01;1600 UTC;0.0;908.3;908.7;908.2;3991.3;25.1;17.2;26.2;23.4;19.0;16.1;68.0;57.0;61.0;227.0;4.6;0.5
2021/01/01;1700 UTC;0.0;908.0;908.3;907.9;3647.5;27.6;18.6;27.6;25.1;18.9;16.0;65.0;53.0;58.0;150.0;7.6;1.8
2021/01/01;1800 UTC;0.0;907.5;908.0;907.5;3164.7;26.7;18.6;27.8;25.8;18.8;15.6;61.0;50.0;61.0;196.0;6.0;2.0
2021/01/01;1900 UTC;0.0;906.9;907.5;906.9;3267.6;26.9;16.7;27.6;26.1;18.7;15.5;61.0;50.0;54.0;158.0;6.5;2.4
2021/01/01;2000 UTC;0.0;906.6;906.9;906.6;2213.6;26.0;14.8;27.0;25.7;17.1;14.6;56.0;49.0;50.0;168.0;6.5;3.0
2021/01/01;2100 UTC;0.0;906.7;906.7;906.6;1333.1;25.3;15.7;26.3;25.2;16.2;14.6;56.0;49.0;55.0;175.0;6.5;2.6
2021/01/01;2200 UTC;0.0;906.9;907.0;906.7;483.3;22.4;15.5;25.3;22.4;16.7;15.5;65.0;55.0;65.0;153.0;6.1;2.9
2021/01/01;2300 UTC;0.0;907.3;907.3;906.9;12.9;20.6;14.4;22.4;20.5;15.5;14.4;68.0;65.0;68.0;162.0;5.8;2.6
2021/01/02;0000 UTC;0.0;907.6;907.6;907.3;;20.8;13.3;20.8;20.3;14.4;13.2;68.0;62.0;62.0;171.0;5.2;3.0
2021/01/02;0100 UTC;0.0;908.0;908.0;907.6;;20.2;14.0;20.8;20.2;14.0;13.3;68.0;62.0;68.0;154.0;4.2;2.2
2021/01/02;0200 UTC;0.0;907.9;908.1;907.9;;19.2;14.3;20.2;19.2;14.3;13.9;73.0;68.0;73.0;143.0;3.7;1.5
2021/01/02;0300 UTC;0.0;907.7;907.9;907.7;;19.2;14.4;19.5;19.1;14.5;14.2;75.0;72.0;74.0;135.0;3.8;1.6
2021/01/02;0400 UTC;0.0;907.2;907.7;907.2;;19.4;14.3;19.7;19.2;14.5;14.3;74.0;72.0;72.0;110.0;3.8;2.1
