Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;954.7;954.7;954.4;;22.6;15.8;23.0;20.9;18.6;15.7;85.0;65.0;65.0;31.0;4.3;3.4
2022/01/01;0100 UTC;0.0;955.5;955.5;954.7;;20.7;16.1;23.4;20.6;16.1;13.2;75.0;53.0;75.0;93.0;4.5;3.5
2022/01/01;0200 UTC;0.0;955.7;955.9;955.5;;20.1;17.5;20.8;20.0;17.6;16.2;86.0;75.0;85.0;51.0;8.1;5.2
2022/01/01;0300 UTC;0.0;955.5;955.7;955.4;;19.6;18.5;20.3;19.6;18.6;17.1;93.0;82.0;93.0;61.0;9.1;4.4
2022/01/01;0400 UTC;0.0;955.2;955.6;955.2;;19.8;17.8;19.9;19.4;18.7;17.8;95.0;88.0;88.0;31.0;8.1;3.7
2022/01/01;0500 UTC;0.0;954.8;955.2;954.7;;18.7;18.0;19.8;18.7;18.0;17.5;96.0;88.0;96.0;41.0;7.3;4.4
2022/01/01;0600 UTC;0.0;954.6;954.8;954.5;;19.2;17.4;19.2;18.6;18.2;17.4;97.0;90.0;90.0;35.0;7.0;3.5
2022/01/01;0700 UTC;0.0;954.5;954.6;954.5;;19.0;17.2;20.0;18.6;17.4;16.5;93.0;81.0;90.0;48.0;6.0;3.7
2022/01/01;0800 UTC;0.0;954.7;954.8;954.5;;18.2;18.2;19.0;18.2;18.2;17.2;100.0;90.0;100.0;66.0;7.0;4.1
2022/01/01;0900 UTC;0.0;954.9;954.9;954.7;15.8;18.3;;18.3;18.2;;;;;;65.0;7.3;4.0
2022/01/01;1000 UTC;0.0;954.8;955.1;954.7;309.8;18.6;;18.8;18.2;;;;;;58.0;7.3;3.2
2022/01/01;1100 UTC;0.0;955.7;955.7;954.8;1152.6;20.5;18.5;20.5;18.6;;;;;88.0;25.0;7.7;2.2
2022/01/01;1200 UTC;0.0;955.9;955.9;955.7;2089.8;24.1;19.6;24.1;20.5;19.8;18.4;89.0;74.0;76.0;9.0;3.9;1.4
