Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;970.0;970.0;968.7;;23.9;19.9;26.6;23.9;19.9;16.7;78.0;56.0;78.0;;;
2022/01/01;0100 UTC;;970.5;970.5;969.9;;23.5;19.8;23.9;23.5;20.4;19.8;82.0;78.0;80.0;;;
2022/01/01;0200 UTC;;970.3;970.7;970.3;;22.7;20.2;23.5;22.6;20.2;19.4;86.0;79.0;85.0;;;
2022/01/01;0300 UTC;;969.9;970.3;969.9;;22.9;19.9;23.0;22.7;20.3;19.9;86.0;83.0;83.0;;;
2022/01/01;0400 UTC;;969.3;969.9;969.3;;22.5;20.0;23.0;22.5;20.4;19.8;87.0;83.0;85.0;;;
2022/01/01;0500 UTC;;969.1;969.3;969.1;;22.4;19.9;22.6;22.4;20.0;19.8;86.0;85.0;86.0;;;
2022/01/01;0600 UTC;;968.6;969.1;968.5;;22.3;19.8;22.5;22.2;19.9;19.7;86.0;85.0;86.0;;;
2022/01/01;0700 UTC;;968.8;968.8;968.5;;22.2;19.6;22.4;22.1;19.9;19.5;87.0;84.0;85.0;;;
2022/01/01;0800 UTC;;969.2;969.2;968.8;;21.7;19.6;22.2;21.6;19.7;19.3;88.0;85.0;88.0;;;
2022/01/01;0900 UTC;;970.1;970.1;969.2;4.5;21.6;20.0;21.8;21.4;20.0;19.4;91.0;87.0;91.0;;;
2022/01/01;1000 UTC;;970.8;970.8;970.1;94.8;22.3;20.7;22.3;21.6;20.9;20.0;92.0;91.0;91.0;;;
2022/01/01;1100 UTC;;971.5;971.5;970.8;535.4;24.6;21.0;24.6;22.3;21.2;20.3;91.0;80.0;80.0;;;
2022/01/01;1200 UTC;;972.2;972.2;971.5;1991.4;26.3;20.2;26.4;24.5;21.2;20.2;81.0;70.0;70.0;;;
2022/01/01;1300 UTC;;972.2;972.3;972.2;2262.0;27.7;20.2;27.8;26.1;21.6;19.6;72.0;63.0;64.0;;;
2022/01/01;1400 UTC;;972.0;972.2;972.0;3224.8;29.4;20.9;29.6;27.4;21.8;19.6;66.0;57.0;60.0;;;
2022/01/01;1500 UTC;;971.5;972.0;971.5;3340.2;30.2;21.8;30.6;28.7;21.8;19.5;62.0;54.0;61.0;;;
2022/01/01;1600 UTC;;970.6;971.5;970.6;3555.4;31.1;20.3;31.1;29.5;21.8;18.2;62.0;47.0;53.0;;;
2022/01/01;1700 UTC;;969.5;970.6;969.5;3731.8;31.9;19.5;31.9;30.8;21.1;18.6;54.0;47.0;48.0;;;
2022/01/01;1800 UTC;;968.5;969.5;968.5;3253.1;32.3;19.4;32.3;31.3;20.7;17.7;53.0;43.0;47.0;;;
2022/01/01;1900 UTC;;967.5;968.5;967.5;2665.1;32.1;20.0;32.6;31.7;20.8;18.1;51.0;42.0;49.0;;;
2022/01/01;2000 UTC;;967.4;967.6;967.4;1868.9;31.8;19.3;32.5;31.7;20.3;18.6;50.0;45.0;48.0;;;
2022/01/01;2100 UTC;;967.8;967.8;967.4;873.2;30.2;19.7;31.9;30.1;20.3;18.7;55.0;46.0;53.0;;;
2022/01/01;2200 UTC;;969.0;969.0;967.8;175.3;29.2;19.9;30.2;29.2;20.3;19.6;58.0;53.0;57.0;;;
2022/01/01;2300 UTC;;969.5;969.5;969.0;;27.9;21.0;29.2;27.9;21.0;19.8;66.0;57.0;66.0;;;
2022/01/02;0000 UTC;;970.3;970.4;969.4;;27.3;21.3;27.9;27.3;21.3;21.0;70.0;66.0;70.0;;;
2022/01/02;0100 UTC;;971.4;971.4;970.3;;26.9;20.3;27.4;26.9;21.3;20.2;70.0;66.0;67.0;;;
