Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;953.5;953.5;952.7;;28.4;16.8;28.5;27.8;16.9;16.5;51.0;49.0;50.0;103.0;4.5;2.1
2022/01/01;0100 UTC;0.0;954.3;954.3;953.5;;26.9;16.0;28.4;26.9;17.0;15.9;52.0;50.0;51.0;80.0;5.9;2.3
2022/01/01;0200 UTC;0.0;954.5;954.6;954.3;;24.9;16.8;26.9;24.9;16.8;15.9;61.0;51.0;61.0;69.0;7.0;2.6
2022/01/01;0300 UTC;0.0;954.2;954.6;954.2;;24.0;17.0;24.9;24.0;17.0;16.8;65.0;61.0;65.0;66.0;6.7;2.2
2022/01/01;0400 UTC;0.0;953.9;954.2;953.9;;23.4;17.1;24.0;23.4;17.2;17.0;68.0;65.0;68.0;55.0;5.0;2.0
2022/01/01;0500 UTC;0.0;953.6;953.9;953.6;;23.2;17.3;23.4;23.1;17.3;17.1;70.0;68.0;69.0;46.0;3.9;1.3
2022/01/01;0600 UTC;0.0;953.5;953.6;953.5;;23.6;17.1;23.6;23.1;17.4;17.1;70.0;67.0;67.0;19.0;3.0;1.6
2022/01/01;0700 UTC;0.0;953.6;953.6;953.5;;23.2;17.1;23.6;23.2;17.2;17.1;69.0;67.0;68.0;35.0;2.7;1.2
2022/01/01;0800 UTC;0.0;953.8;953.9;953.5;;22.6;17.2;23.2;22.5;17.2;17.0;72.0;68.0;71.0;38.0;3.0;1.1
2022/01/01;0900 UTC;0.0;954.2;954.2;953.8;8.2;22.4;17.3;22.7;22.3;17.3;17.1;73.0;71.0;72.0;30.0;2.5;1.2
2022/01/01;1000 UTC;0.0;954.6;954.6;954.2;320.7;24.0;17.6;24.0;22.4;17.8;17.2;73.0;67.0;68.0;24.0;3.5;2.1
2022/01/01;1100 UTC;0.0;955.2;955.2;954.6;1227.5;25.6;17.8;25.6;23.9;17.9;17.0;68.0;61.0;62.0;15.0;5.0;2.5
2022/01/01;1200 UTC;0.0;955.2;955.3;955.1;2071.4;27.9;17.6;28.0;25.5;17.9;17.2;62.0;53.0;53.0;7.0;5.2;2.7
2022/01/01;1300 UTC;0.0;955.1;955.2;955.0;2826.9;30.9;17.8;31.1;27.9;18.1;16.7;54.0;44.0;45.0;7.0;4.9;2.3
2022/01/01;1400 UTC;0.0;955.0;955.2;954.9;3436.2;32.0;14.9;32.9;30.9;18.0;14.1;46.0;33.0;36.0;313.0;5.6;2.1
2022/01/01;1500 UTC;0.0;954.7;955.1;954.7;3196.8;32.3;13.9;34.4;31.9;16.0;13.2;37.0;29.0;33.0;131.0;5.6;1.2
2022/01/01;1600 UTC;0.0;954.1;954.7;954.1;4097.5;35.0;13.9;35.6;32.3;14.9;12.7;33.0;26.0;28.0;222.0;7.8;2.4
2022/01/01;1700 UTC;0.0;953.3;954.2;953.3;3648.9;34.9;14.1;36.5;33.5;15.1;12.6;31.0;25.0;29.0;184.0;5.1;1.7
2022/01/01;1800 UTC;0.0;952.5;953.3;952.5;3283.5;35.9;12.7;36.1;34.3;14.1;12.0;30.0;24.0;25.0;284.0;7.5;1.3
2022/01/01;1900 UTC;0.0;951.7;952.5;951.7;2206.4;34.2;12.5;36.9;34.2;14.2;12.2;28.0;24.0;27.0;113.0;;1.6
2022/01/01;2000 UTC;0.0;951.0;951.7;951.0;1645.2;35.5;13.3;36.5;33.8;14.8;12.3;31.0;25.0;26.0;3.0;5.7;2.6
2022/01/01;2100 UTC;0.0;951.2;951.2;950.8;1442.7;35.5;12.8;36.2;35.2;14.1;12.3;28.0;25.0;26.0;360.0;4.7;1.5
2022/01/01;2200 UTC;0.0;951.9;951.9;951.2;474.4;33.2;13.4;35.5;33.2;13.4;12.2;30.0;25.0;30.0;357.0;3.6;1.1
2022/01/01;2300 UTC;0.0;952.9;952.9;951.9;13.7;28.5;14.3;33.2;28.5;14.4;12.8;42.0;30.0;42.0;32.0;2.4;0.1
2022/01/02;0000 UTC;0.0;953.4;953.4;952.9;;29.6;13.1;29.8;27.7;14.8;13.1;45.0;36.0;36.0;131.0;5.4;2.0
2022/01/02;0100 UTC;0.0;953.6;953.8;953.3;;29.1;13.0;29.8;28.4;13.0;12.6;39.0;35.0;37.0;93.0;6.1;2.5
2022/01/02;0200 UTC;0.0;953.9;953.9;953.6;;28.1;13.5;29.2;28.0;13.7;13.0;42.0;37.0;41.0;60.0;6.4;2.2
2022/01/02;0300 UTC;0.0;954.7;954.7;953.9;;24.8;13.7;28.1;24.7;13.8;13.3;51.0;41.0;50.0;177.0;5.7;0.8
2022/01/02;0400 UTC;0.0;955.4;955.5;954.7;;21.8;14.5;25.2;21.8;14.6;13.6;64.0;49.0;64.0;196.0;7.1;2.1
