Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;925.0;925.0;924.2;;22.1;19.2;23.1;22.1;19.9;19.2;84.0;82.0;84.0;357.0;3.5;2.2
2022/01/01;0100 UTC;0.0;925.5;925.5;925.0;;21.6;19.4;22.1;21.6;19.5;19.2;88.0;84.0;88.0;10.0;3.8;1.1
2022/01/01;0200 UTC;0.0;925.6;925.7;925.5;;21.4;19.2;21.7;21.4;19.5;19.2;88.0;87.0;87.0;16.0;3.3;0.4
2022/01/01;0300 UTC;0.0;925.4;925.6;925.4;;21.5;18.8;21.8;21.4;19.3;18.8;87.0;84.0;85.0;345.0;3.2;1.1
2022/01/01;0400 UTC;0.0;925.3;925.4;925.3;;20.9;18.8;21.5;20.9;18.8;18.6;88.0;85.0;88.0;252.0;3.6;2.3
2022/01/01;0500 UTC;0.0;924.7;925.3;924.7;;20.8;18.7;20.9;20.5;19.0;18.6;89.0;88.0;88.0;271.0;3.6;1.1
2022/01/01;0600 UTC;0.0;924.4;924.7;924.4;;20.7;18.9;21.0;20.6;19.0;18.7;91.0;87.0;90.0;30.0;1.8;0.1
2022/01/01;0700 UTC;0.0;924.3;924.5;924.3;;20.5;18.7;20.8;20.4;19.1;18.6;91.0;89.0;89.0;14.0;2.3;0.4
2022/01/01;0800 UTC;0.0;924.3;924.4;924.2;;20.4;18.6;20.7;20.4;18.8;18.6;89.0;88.0;89.0;31.0;3.4;0.7
2022/01/01;0900 UTC;0.0;925.1;925.1;924.3;0.0;20.4;18.6;20.5;20.0;18.8;18.3;92.0;89.0;89.0;350.0;3.0;1.3
