Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;962.6;962.6;961.9;;27.2;16.9;28.3;27.2;17.1;16.4;53.0;49.0;53.0;185.0;5.5;2.6
2022/01/01;0100 UTC;0.0;962.6;962.8;962.6;;26.3;18.5;27.2;26.2;18.5;16.9;62.0;53.0;62.0;168.0;6.0;3.5
2022/01/01;0200 UTC;0.0;962.6;962.8;962.6;;25.6;19.4;26.3;25.6;19.4;18.5;69.0;62.0;69.0;166.0;6.5;3.7
2022/01/01;0300 UTC;0.0;962.4;962.7;962.4;;25.0;19.7;25.6;25.0;19.7;19.4;73.0;69.0;73.0;140.0;6.1;2.1
2022/01/01;0400 UTC;0.0;962.0;962.4;961.9;;24.4;20.0;25.0;24.2;20.0;19.7;77.0;73.0;77.0;141.0;4.7;1.8
2022/01/01;0500 UTC;0.0;961.8;962.0;961.8;;24.5;19.7;24.6;24.4;20.0;19.7;77.0;74.0;74.0;131.0;3.6;2.1
2022/01/01;0600 UTC;0.0;961.8;961.9;961.7;;24.5;18.3;24.7;24.5;19.7;18.2;75.0;68.0;69.0;123.0;5.3;2.4
2022/01/01;0700 UTC;0.0;962.1;962.1;961.7;;24.0;18.5;24.5;23.9;18.5;18.2;72.0;68.0;71.0;116.0;4.7;1.6
2022/01/01;0800 UTC;0.0;962.6;962.6;962.1;;23.8;18.6;24.1;23.8;18.6;18.4;73.0;71.0;73.0;124.0;3.9;1.7
2022/01/01;0900 UTC;0.0;963.4;963.4;962.6;61.0;23.9;18.9;23.9;23.7;18.9;18.5;74.0;72.0;74.0;126.0;3.8;1.7
2022/01/01;1000 UTC;0.0;964.0;964.1;963.4;492.5;25.3;19.5;25.3;23.9;19.5;18.8;74.0;69.0;70.0;66.0;3.1;1.2
2022/01/01;1100 UTC;0.0;964.5;964.5;964.0;1200.4;26.1;18.8;26.4;25.3;19.9;18.8;70.0;64.0;64.0;52.0;3.7;1.5
2022/01/01;1200 UTC;0.0;964.5;964.6;964.4;1689.5;27.4;18.5;28.3;25.9;19.6;18.4;66.0;56.0;58.0;63.0;3.5;1.8
2022/01/01;1300 UTC;0.0;964.0;964.5;964.0;2678.6;29.4;18.5;29.7;27.4;19.6;17.9;61.0;51.0;52.0;24.0;4.1;1.8
2022/01/01;1400 UTC;0.0;963.6;964.1;963.6;2267.6;29.0;18.4;30.1;28.7;19.9;17.9;56.0;50.0;53.0;360.0;4.1;1.2
2022/01/01;1500 UTC;0.0;962.6;963.6;962.6;2508.1;31.2;18.0;31.7;29.0;19.4;17.6;55.0;44.0;45.0;213.0;4.6;2.4
2022/01/01;1600 UTC;0.0;961.7;962.6;961.7;3722.2;32.9;17.6;33.0;30.9;19.2;16.9;48.0;39.0;40.0;193.0;5.9;2.1
2022/01/01;1700 UTC;0.0;960.9;961.7;960.9;2148.3;31.0;17.3;32.9;30.7;18.7;16.6;45.0;40.0;44.0;163.0;7.8;3.6
2022/01/01;1800 UTC;0.0;960.3;960.9;960.2;1195.9;30.8;17.3;31.1;30.6;18.3;17.2;47.0;43.0;45.0;173.0;7.1;3.1
2022/01/01;1900 UTC;0.0;960.0;960.3;960.0;950.5;30.2;17.3;30.8;30.2;17.7;16.6;47.0;43.0;46.0;174.0;8.1;4.6
2022/01/01;2000 UTC;0.0;960.1;960.1;959.9;926.6;30.4;17.0;31.0;30.2;17.7;16.4;47.0;43.0;45.0;170.0;8.3;4.2
2022/01/01;2100 UTC;0.0;960.8;960.8;960.1;270.5;29.0;16.7;30.4;29.0;17.1;16.6;47.0;44.0;47.0;170.0;8.9;3.7
2022/01/01;2200 UTC;0.0;961.7;961.7;960.9;;28.1;17.1;29.0;28.0;17.2;16.7;51.0;47.0;51.0;168.0;6.7;3.4
2022/01/01;2300 UTC;0.0;962.8;962.8;961.7;;27.6;17.7;28.1;27.6;17.7;17.0;55.0;51.0;55.0;167.0;6.7;2.9
2022/01/02;0000 UTC;0.0;963.5;963.5;962.8;;26.8;18.0;27.6;26.7;18.0;17.7;59.0;55.0;59.0;146.0;5.5;3.0
2022/01/02;0100 UTC;0.0;964.0;964.0;963.5;;25.6;18.5;26.8;25.5;18.5;18.0;65.0;59.0;65.0;139.0;6.3;1.4
2022/01/02;0200 UTC;0.0;963.8;964.0;963.8;;24.6;19.0;25.6;24.6;19.0;18.6;71.0;65.0;71.0;141.0;3.3;1.3
2022/01/02;0300 UTC;0.0;963.6;963.8;963.6;;24.5;19.1;24.7;24.4;19.2;18.9;72.0;70.0;72.0;129.0;2.8;1.4
2022/01/02;0400 UTC;0.0;963.0;963.6;963.0;;24.3;18.7;24.5;24.2;19.1;18.7;72.0;70.0;71.0;99.0;4.5;2.1
2022/01/02;0500 UTC;0.0;962.8;963.0;962.7;;23.8;18.7;24.3;23.8;18.7;18.6;73.0;71.0;73.0;84.0;4.0;1.6
2022/01/02;0600 UTC;0.0;962.6;962.8;962.6;;23.5;18.8;24.0;23.5;19.0;18.7;75.0;73.0;75.0;89.0;4.7;1.4
2022/01/02;0700 UTC;0.0;962.9;962.9;962.6;;23.4;18.6;23.7;23.1;18.8;18.6;76.0;74.0;75.0;93.0;3.1;1.4
2022/01/02;0800 UTC;0.0;963.5;963.5;962.9;;23.0;17.9;23.4;22.9;18.6;17.9;75.0;73.0;73.0;98.0;4.4;2.3
2022/01/02;0900 UTC;0.0;964.3;964.3;963.5;80.4;23.3;18.3;23.3;22.7;18.3;17.9;75.0;73.0;74.0;96.0;4.1;1.4
2022/01/02;1000 UTC;0.0;964.8;964.8;964.3;645.3;24.1;18.5;24.9;23.3;18.9;18.3;74.0;68.0;71.0;105.0;3.9;2.2
2022/01/02;1100 UTC;0.0;965.2;965.2;964.8;1638.0;26.3;18.4;26.6;24.1;19.4;18.2;71.0;60.0;62.0;62.0;4.3;2.1
2022/01/02;1200 UTC;0.0;965.3;965.5;965.2;2135.0;28.1;18.4;28.1;25.7;19.5;18.3;66.0;55.0;55.0;39.0;4.3;1.3
2022/01/02;1300 UTC;0.0;965.0;965.3;964.9;3092.2;28.9;16.9;29.5;27.9;18.8;16.7;57.0;47.0;48.0;146.0;6.0;1.4
2022/01/02;1400 UTC;0.0;964.1;965.0;964.1;3427.9;30.4;14.3;31.1;28.8;18.0;13.9;49.0;37.0;38.0;76.0;5.0;1.4
2022/01/02;1500 UTC;0.0;963.4;964.1;963.4;3733.7;31.8;14.8;31.8;30.4;16.2;13.6;40.0;34.0;36.0;124.0;5.8;3.2
2022/01/02;1600 UTC;0.0;962.3;963.4;962.3;3622.0;32.5;14.7;32.7;31.4;15.8;14.0;38.0;33.0;34.0;141.0;6.3;2.7
2022/01/02;1700 UTC;0.0;961.4;962.3;961.4;2407.8;32.3;16.0;33.1;31.4;16.0;13.7;38.0;33.0;37.0;176.0;7.6;1.6
2022/01/02;1800 UTC;0.0;960.5;961.4;960.5;2417.1;32.3;15.4;33.2;31.6;16.6;14.5;38.0;34.0;36.0;169.0;9.9;4.8
2022/01/02;1900 UTC;0.0;960.3;960.5;960.3;1941.2;31.9;15.2;32.8;31.9;16.3;14.9;38.0;35.0;36.0;196.0;9.9;4.4
2022/01/02;2000 UTC;0.0;960.7;960.7;960.3;1038.7;31.1;15.8;32.3;31.1;16.1;14.9;40.0;36.0;40.0;170.0;8.0;4.1
2022/01/02;2100 UTC;0.0;961.2;961.2;960.7;204.5;29.1;16.0;31.1;29.1;16.2;15.5;45.0;39.0;45.0;173.0;7.7;3.1
2022/01/02;2200 UTC;0.0;961.8;961.8;961.2;;27.0;17.0;29.1;27.0;17.0;16.1;54.0;45.0;54.0;189.0;5.3;1.8
