Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;927.2;927.3;926.7;;19.7;18.2;20.2;19.7;18.7;18.1;91.0;91.0;91.0;268.0;4.1;1.8
2022/01/01;0100 UTC;0.0;927.5;927.5;927.2;;19.8;17.7;19.9;19.7;18.1;17.7;91.0;88.0;88.0;265.0;4.8;1.6
2022/01/01;0200 UTC;0.0;927.4;927.6;927.4;;19.9;17.5;20.1;19.8;17.8;17.5;88.0;85.0;86.0;259.0;5.4;2.4
2022/01/01;0300 UTC;0.0;926.9;927.4;926.8;;20.1;17.7;20.1;19.8;17.7;17.5;87.0;86.0;86.0;263.0;6.0;3.2
2022/01/01;0400 UTC;0.0;926.4;926.9;926.4;;20.1;17.7;20.2;20.0;17.8;17.6;87.0;86.0;86.0;253.0;6.0;3.0
2022/01/01;0500 UTC;0.0;926.2;926.5;926.2;;20.0;17.6;20.3;20.0;17.8;17.6;86.0;85.0;86.0;258.0;5.9;2.8
2022/01/01;0600 UTC;0.0;926.2;926.4;926.2;;19.9;17.6;20.1;19.8;17.6;17.5;87.0;86.0;86.0;251.0;6.5;3.0
2022/01/01;0700 UTC;0.0;926.4;926.6;926.2;;20.1;17.5;20.2;19.9;17.6;17.5;86.0;85.0;85.0;260.0;6.5;2.7
2022/01/01;0800 UTC;0.0;926.6;926.7;926.4;;20.0;17.4;20.2;20.0;17.5;17.4;85.0;85.0;85.0;258.0;5.6;2.9
2022/01/01;0900 UTC;0.0;927.4;927.4;926.7;26.3;20.4;17.5;20.5;19.9;17.5;17.4;85.0;83.0;83.0;258.0;5.9;2.5
2022/01/01;1000 UTC;0.0;928.1;928.1;927.3;253.8;21.5;17.8;21.6;20.4;18.0;17.4;83.0;79.0;79.0;251.0;4.8;2.6
2022/01/01;1100 UTC;0.0;928.8;928.8;928.1;528.4;22.2;18.5;22.2;21.5;18.5;17.8;80.0;78.0;80.0;240.0;6.0;2.4
2022/01/01;1200 UTC;0.0;929.3;929.3;928.8;1012.4;23.5;18.5;23.7;22.2;19.2;18.2;80.0;74.0;74.0;252.0;7.5;3.4
2022/01/01;1300 UTC;0.0;929.5;929.5;929.3;1202.8;24.1;18.5;24.8;23.5;19.2;18.3;75.0;69.0;71.0;240.0;6.8;2.8
2022/01/01;1400 UTC;0.0;929.1;929.6;929.1;1464.1;25.0;18.6;25.2;23.9;18.9;18.1;72.0;67.0;68.0;217.0;6.7;3.0
2022/01/01;1500 UTC;0.0;928.5;929.1;928.5;1608.0;25.9;19.0;25.9;24.0;19.7;18.5;75.0;65.0;66.0;248.0;6.6;3.4
2022/01/01;1600 UTC;0.0;928.0;928.5;928.0;1005.7;22.9;19.3;26.4;22.5;19.3;18.4;81.0;63.0;80.0;252.0;7.5;1.5
2022/01/01;1700 UTC;0.8;927.8;928.5;927.7;1108.2;24.3;19.2;24.5;22.0;20.2;18.9;86.0;73.0;73.0;178.0;6.3;1.1
2022/01/01;1800 UTC;1.8;927.7;927.8;927.4;1250.4;20.6;17.9;25.9;20.6;20.0;17.4;84.0;61.0;84.0;263.0;10.4;4.9
2022/01/01;1900 UTC;6.2;927.7;927.8;927.1;680.1;20.8;18.7;21.7;20.3;19.7;17.9;90.0;85.0;88.0;208.0;10.4;2.4
2022/01/01;2000 UTC;4.0;927.4;927.8;927.4;126.4;20.7;19.0;20.8;20.2;19.3;18.4;91.0;88.0;90.0;18.0;5.7;0.4
2022/01/01;2100 UTC;0.0;927.8;927.8;927.3;150.9;21.0;19.1;21.2;20.7;19.4;19.0;90.0;88.0;89.0;159.0;2.2;0.7
2022/01/01;2200 UTC;;;;;;;;;;;;;;;;;
2022/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0000 UTC;0.4;929.9;929.9;929.5;;20.8;19.4;20.9;20.7;19.4;19.1;92.0;90.0;91.0;265.0;3.3;1.6
2022/01/02;0100 UTC;0.2;930.2;930.2;929.9;;20.9;19.6;20.9;20.8;19.6;19.4;92.0;91.0;92.0;250.0;3.5;1.4
