Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;988.6;988.6;987.9;;24.1;20.2;24.6;24.1;20.5;20.1;79.0;77.0;78.0;;;
2022/01/01;0100 UTC;0.0;989.0;989.0;988.6;;23.8;20.2;24.1;23.8;20.3;20.1;81.0;78.0;80.0;;;
2022/01/01;0200 UTC;0.0;988.7;989.0;988.7;;23.7;19.9;23.8;23.5;20.2;19.9;81.0;80.0;80.0;;;
2022/01/01;0300 UTC;0.0;988.1;988.7;988.1;;23.4;19.8;23.7;23.2;20.0;19.8;81.0;80.0;80.0;;;
2022/01/01;0400 UTC;0.0;987.8;988.1;987.7;;23.1;19.8;23.4;23.1;19.9;19.7;82.0;80.0;82.0;;;
2022/01/01;0500 UTC;0.0;987.2;987.8;987.2;;23.0;19.8;23.2;23.0;19.9;19.8;82.0;82.0;82.0;;;
2022/01/01;0600 UTC;0.0;987.0;987.2;986.9;;22.9;19.9;23.1;22.8;19.9;19.7;83.0;82.0;83.0;;;
2022/01/01;0700 UTC;0.0;987.5;987.5;987.0;;22.8;19.7;23.0;22.7;19.9;19.6;83.0;82.0;83.0;;;
2022/01/01;0800 UTC;0.0;988.1;988.1;987.5;;22.3;19.6;22.8;22.3;19.7;19.4;85.0;83.0;85.0;;;
2022/01/01;0900 UTC;0.0;988.7;988.7;988.0;240.2;23.7;20.1;23.7;22.3;20.2;19.6;85.0;80.0;80.0;;;
2022/01/01;1000 UTC;0.0;989.2;989.2;988.7;1032.9;24.8;19.7;25.1;23.7;20.4;19.6;81.0;72.0;73.0;;;
2022/01/01;1100 UTC;0.0;989.7;989.7;989.2;560.3;24.4;19.7;24.8;24.3;19.8;19.3;75.0;73.0;75.0;;;
2022/01/01;1200 UTC;0.0;990.1;990.1;989.7;2267.5;26.9;19.4;27.9;24.4;20.9;19.4;75.0;62.0;64.0;;;
2022/01/01;1300 UTC;0.0;989.9;990.1;989.9;2808.4;27.9;18.1;29.4;26.4;20.7;18.1;66.0;53.0;55.0;;;
2022/01/01;1400 UTC;0.0;989.2;989.9;989.2;2887.2;30.2;20.0;30.2;27.7;20.1;18.1;60.0;51.0;54.0;;;
2022/01/01;1500 UTC;0.0;988.5;989.2;988.5;3627.6;30.5;18.1;30.7;28.9;19.8;17.4;55.0;46.0;47.0;;;
2022/01/01;1600 UTC;0.0;987.9;988.5;987.9;3175.0;30.8;17.2;31.3;29.7;19.4;17.2;52.0;44.0;44.0;;;
2022/01/01;1700 UTC;0.0;987.1;987.9;987.1;2244.8;30.8;18.0;31.0;29.7;19.2;16.9;52.0;43.0;46.0;;;
2022/01/01;1800 UTC;0.0;986.3;987.1;986.3;2073.8;30.9;17.7;31.8;30.2;19.6;16.5;50.0;42.0;45.0;;;
2022/01/01;1900 UTC;0.0;985.9;986.3;985.9;1735.7;29.6;18.1;31.6;29.3;19.3;16.2;53.0;40.0;50.0;;;
2022/01/01;2000 UTC;0.0;986.0;986.0;985.8;869.8;28.4;18.3;29.7;28.4;19.6;18.0;58.0;50.0;54.0;;;
2022/01/01;2100 UTC;0.0;986.6;986.6;986.0;411.1;26.8;17.5;28.6;26.8;18.8;17.5;59.0;54.0;57.0;;;
2022/01/01;2200 UTC;0.0;987.6;987.6;986.6;8.4;25.4;17.4;26.9;25.4;17.5;16.9;62.0;56.0;61.0;;;
2022/01/01;2300 UTC;0.0;988.4;988.4;987.6;;24.6;17.5;25.4;24.4;17.9;17.4;67.0;61.0;65.0;;;
2022/01/02;0000 UTC;0.0;989.2;989.2;988.4;;24.1;17.9;24.6;24.0;17.9;17.5;69.0;65.0;69.0;;;
2022/01/02;0100 UTC;0.0;989.7;989.7;989.2;;23.8;18.3;24.1;23.8;18.3;17.9;71.0;69.0;71.0;;;
2022/01/02;0200 UTC;0.0;989.7;989.8;989.7;;23.4;18.7;23.8;23.3;18.7;18.3;75.0;71.0;75.0;;;
2022/01/02;0300 UTC;0.0;989.3;989.7;989.3;;23.1;19.0;23.4;22.8;19.0;18.6;79.0;75.0;78.0;;;
2022/01/02;0400 UTC;0.0;989.0;989.3;989.0;;22.4;18.9;23.1;22.4;19.0;18.8;81.0;78.0;81.0;;;
2022/01/02;0500 UTC;0.0;988.7;989.0;988.7;;21.9;18.7;22.4;21.9;19.0;18.6;82.0;81.0;82.0;;;
2022/01/02;0600 UTC;0.0;988.6;988.7;988.4;;21.8;18.6;22.1;21.8;19.0;18.6;83.0;82.0;82.0;;;
2022/01/02;0700 UTC;0.0;988.9;988.9;988.5;;20.9;18.4;21.9;20.9;18.9;18.3;86.0;82.0;86.0;;;
2022/01/02;0800 UTC;0.0;989.3;989.4;988.9;;20.8;18.6;20.9;20.7;18.7;18.3;87.0;86.0;87.0;;;
2022/01/02;0900 UTC;0.0;990.0;990.0;989.3;192.1;21.9;19.7;21.9;20.7;19.7;18.5;88.0;87.0;87.0;;;
2022/01/02;1000 UTC;0.0;990.5;990.5;990.0;1036.6;24.7;21.1;24.8;21.9;21.2;19.6;88.0;79.0;80.0;;;
2022/01/02;1100 UTC;0.0;990.9;990.9;990.5;1801.7;26.3;19.7;26.6;24.4;21.6;19.6;81.0;66.0;67.0;;;
2022/01/02;1200 UTC;0.0;991.4;991.4;990.9;1347.1;26.4;18.5;26.8;26.0;19.8;18.5;68.0;62.0;62.0;;;
2022/01/02;1300 UTC;0.0;991.1;991.5;991.1;2132.9;28.5;18.8;28.7;26.3;20.0;18.0;65.0;53.0;56.0;;;
2022/01/02;1400 UTC;0.0;990.5;991.1;990.5;3255.5;28.9;18.8;29.4;28.1;19.5;17.8;58.0;51.0;54.0;;;
2022/01/02;1500 UTC;0.0;989.8;990.5;989.8;3274.0;29.5;18.6;30.1;28.2;20.2;18.2;59.0;50.0;52.0;;;
2022/01/02;1600 UTC;0.0;989.0;989.8;989.0;3182.5;30.3;18.2;30.5;28.7;20.1;17.3;56.0;48.0;49.0;;;
2022/01/02;1700 UTC;0.0;988.0;989.0;988.0;2928.5;30.4;17.8;30.8;28.5;19.4;17.1;54.0;46.0;47.0;;;
2022/01/02;1800 UTC;0.0;987.1;988.0;987.1;2562.8;30.3;18.4;31.0;29.0;19.0;16.9;51.0;45.0;49.0;;;
2022/01/02;1900 UTC;0.0;986.7;987.1;986.7;2002.1;29.4;18.8;30.6;28.8;20.0;17.3;57.0;47.0;53.0;;;
2022/01/02;2000 UTC;0.0;986.9;986.9;986.7;1241.6;28.8;18.3;29.5;28.7;19.1;17.6;54.0;50.0;53.0;;;
2022/01/02;2100 UTC;0.0;987.2;987.2;986.9;373.7;26.8;18.0;28.8;26.8;18.5;17.8;59.0;53.0;59.0;;;
2022/01/02;2200 UTC;0.0;987.8;987.8;987.2;7.4;25.5;19.1;26.8;25.4;19.1;18.0;68.0;58.0;68.0;;;
2022/01/02;2300 UTC;0.0;988.6;988.6;987.8;;24.6;19.3;25.6;24.5;19.6;19.1;74.0;67.0;72.0;;;
2022/01/03;0000 UTC;0.0;989.4;989.4;988.6;;23.9;18.9;24.6;23.8;19.3;18.9;74.0;72.0;74.0;;;
2022/01/03;0100 UTC;0.0;990.0;990.0;989.4;;23.6;19.8;23.9;23.3;19.8;18.9;79.0;74.0;79.0;;;
2022/01/03;0200 UTC;0.0;990.0;990.1;990.0;;23.3;19.9;23.6;23.2;19.9;19.8;81.0;79.0;81.0;;;
2022/01/03;0300 UTC;0.0;989.8;990.0;989.8;;23.3;19.9;23.4;23.2;19.9;19.8;82.0;80.0;81.0;;;
2022/01/03;0400 UTC;0.0;989.2;989.8;989.2;;23.1;19.8;23.4;23.1;19.9;19.8;82.0;80.0;82.0;;;
2022/01/03;0500 UTC;0.0;989.0;989.3;989.0;;23.2;19.5;23.3;23.0;19.8;19.5;81.0;79.0;80.0;;;
2022/01/03;0600 UTC;0.0;988.8;989.0;988.8;;22.8;19.5;23.2;22.8;19.6;19.4;82.0;79.0;82.0;;;
2022/01/03;0700 UTC;0.0;989.0;989.1;988.8;;22.9;19.2;22.9;22.6;19.5;19.2;82.0;80.0;80.0;;;
2022/01/03;0800 UTC;0.0;989.5;989.6;989.0;;22.8;19.3;23.0;22.6;19.4;19.2;82.0;79.0;81.0;;;
2022/01/03;0900 UTC;0.0;990.1;990.1;989.5;83.0;23.1;19.1;23.1;22.7;19.3;19.1;81.0;78.0;78.0;;;
2022/01/03;1000 UTC;0.0;990.4;990.4;990.1;515.9;23.8;19.4;23.8;23.0;19.4;19.2;80.0;76.0;77.0;;;
2022/01/03;1100 UTC;0.0;991.0;991.0;990.4;1105.9;24.8;19.1;25.0;23.8;19.6;19.0;77.0;70.0;70.0;;;
2022/01/03;1200 UTC;0.0;991.1;991.1;991.0;2121.3;27.3;19.0;27.4;24.7;20.2;18.6;71.0;61.0;61.0;;;
2022/01/03;1300 UTC;0.0;991.0;991.2;991.0;2080.2;27.5;18.4;27.6;26.5;20.0;17.8;64.0;56.0;58.0;;;
2022/01/03;1400 UTC;0.0;990.3;991.0;990.3;3357.3;28.8;17.2;29.3;27.3;18.9;17.0;57.0;48.0;49.0;;;
2022/01/03;1500 UTC;0.0;989.4;990.3;989.4;3356.4;29.9;18.3;29.9;28.7;18.6;16.0;53.0;44.0;50.0;;;
2022/01/03;1600 UTC;0.0;988.2;989.4;988.2;3404.8;29.9;16.9;31.1;29.2;19.1;16.6;52.0;42.0;46.0;;;
2022/01/03;1700 UTC;0.0;987.2;988.3;987.2;2690.4;30.3;17.2;31.1;29.7;18.1;15.8;48.0;41.0;46.0;;;
2022/01/03;1800 UTC;0.0;986.6;987.2;986.6;2831.8;30.5;17.9;32.1;29.5;18.7;15.6;49.0;41.0;47.0;;;
2022/01/03;1900 UTC;0.0;986.2;986.6;986.2;1859.2;29.8;17.1;30.5;29.2;18.6;17.1;51.0;46.0;46.0;;;
2022/01/03;2000 UTC;0.0;986.5;986.5;986.2;1367.2;28.8;17.2;29.9;28.8;17.9;16.7;50.0;46.0;50.0;;;
2022/01/03;2100 UTC;0.0;987.1;987.1;986.5;452.3;27.2;17.9;29.0;27.1;18.1;17.0;57.0;49.0;57.0;;;
2022/01/03;2200 UTC;0.0;987.3;987.3;987.1;7.3;25.4;18.1;27.2;25.4;18.3;17.9;64.0;57.0;64.0;;;
2022/01/03;2300 UTC;0.0;987.9;987.9;987.3;;24.1;18.1;25.4;24.1;18.2;18.0;69.0;64.0;69.0;;;
2022/01/04;0000 UTC;0.0;988.6;988.6;987.9;;23.3;18.6;24.1;23.2;18.7;18.1;75.0;69.0;75.0;;;
2022/01/04;0100 UTC;0.0;989.0;989.0;988.6;;22.6;19.3;23.3;22.5;19.3;18.6;81.0;75.0;81.0;;;
2022/01/04;0200 UTC;0.0;988.7;989.0;988.7;;23.0;19.5;23.1;22.6;19.5;19.2;81.0;80.0;81.0;;;
2022/01/04;0300 UTC;0.0;988.4;988.7;988.4;;22.6;19.1;23.0;22.5;19.5;19.1;81.0;79.0;81.0;;;
2022/01/04;0400 UTC;0.0;987.9;988.4;987.9;;22.5;19.0;22.9;22.5;19.2;19.0;81.0;80.0;81.0;;;
2022/01/04;0500 UTC;0.0;987.5;987.9;987.5;;22.2;18.9;22.6;22.2;19.1;18.9;82.0;80.0;82.0;;;
2022/01/04;0600 UTC;0.0;987.6;987.6;987.5;;22.0;18.9;22.3;21.9;19.0;18.8;83.0;82.0;83.0;;;
2022/01/04;0700 UTC;0.0;987.8;987.8;987.5;;21.7;18.8;22.1;21.7;19.1;18.8;84.0;83.0;84.0;;;
2022/01/04;0800 UTC;0.0;988.2;988.2;987.8;;21.1;18.4;21.7;21.1;18.9;18.4;85.0;84.0;85.0;;;
2022/01/04;0900 UTC;0.0;988.6;988.6;988.2;170.6;22.2;19.6;22.3;21.0;19.6;18.4;85.0;84.0;85.0;;;
2022/01/04;1000 UTC;0.0;989.3;989.3;988.6;1037.4;25.1;19.2;25.2;22.2;20.5;19.0;85.0;69.0;70.0;;;
2022/01/04;1100 UTC;0.0;989.5;989.5;989.3;1619.9;26.3;18.6;26.9;24.6;19.8;18.4;71.0;62.0;62.0;;;
2022/01/04;1200 UTC;0.0;989.7;989.7;989.5;2457.6;28.0;18.2;28.2;26.3;19.6;17.5;64.0;55.0;55.0;;;
2022/01/04;1300 UTC;0.0;989.5;989.7;989.4;3517.1;28.1;17.3;29.5;27.7;19.0;17.3;57.0;50.0;52.0;;;
2022/01/04;1400 UTC;0.0;989.0;989.5;989.0;3025.0;29.4;16.5;29.6;27.7;18.3;16.5;54.0;46.0;46.0;;;
2022/01/04;1500 UTC;0.0;988.2;989.0;988.2;3458.9;30.2;16.9;30.6;29.2;18.8;16.2;51.0;44.0;45.0;;;
2022/01/04;1600 UTC;0.0;987.6;988.2;987.6;2965.6;30.5;17.6;31.3;29.0;19.6;16.6;56.0;42.0;46.0;;;
