Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;1005.0;1005.0;1003.9;0.0;25.2;23.6;25.6;25.2;23.9;23.6;92.0;90.0;91.0;231.0;2.9;0.5
2022/01/01;0100 UTC;;1005.1;1005.4;1004.9;0.0;25.2;23.6;25.3;25.1;23.7;23.6;92.0;91.0;91.0;225.0;2.9;0.4
2022/01/01;0200 UTC;;1005.6;1005.6;1005.0;0.0;25.1;23.5;25.4;25.1;23.8;23.4;91.0;90.0;90.0;218.0;1.8;0.4
2022/01/01;0300 UTC;;1006.2;1006.2;1005.6;0.0;24.9;23.4;25.2;24.9;23.5;23.4;92.0;90.0;92.0;272.0;1.5;0.5
2022/01/01;0400 UTC;;1005.8;1006.2;1005.7;0.0;24.8;23.3;24.9;24.7;23.4;23.3;92.0;91.0;91.0;284.0;1.6;0.3
2022/01/01;0500 UTC;;1004.8;1005.8;1004.8;0.0;24.5;23.2;24.8;24.5;23.4;23.2;92.0;91.0;92.0;288.0;1.7;0.4
2022/01/01;0600 UTC;;1004.8;1004.9;1004.6;0.0;24.6;23.4;24.6;24.4;23.4;23.2;93.0;92.0;93.0;305.0;3.1;1.5
2022/01/01;0700 UTC;;1004.5;1004.8;1004.5;0.0;24.0;22.3;24.8;24.0;23.7;22.3;94.0;90.0;90.0;307.0;6.8;2.2
2022/01/01;0800 UTC;;1004.5;1004.6;1004.4;0.0;23.5;22.2;24.0;23.5;22.3;22.1;93.0;90.0;92.0;313.0;4.5;0.9
2022/01/01;0900 UTC;;1005.0;1005.0;1004.4;0.0;23.3;22.0;23.5;23.3;22.2;21.9;93.0;92.0;92.0;338.0;3.7;1.4
