Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;928.0;928.0;927.3;;21.2;18.0;21.7;21.2;18.0;17.3;82.0;76.0;82.0;62.0;3.3;0.8
2022/01/01;0100 UTC;0.0;928.6;928.7;928.0;;20.8;18.1;21.3;20.8;18.4;17.8;85.0;81.0;84.0;289.0;1.8;0.0
2022/01/01;0200 UTC;0.0;928.3;928.7;928.3;;19.9;18.2;21.0;19.9;18.7;17.9;90.0;83.0;90.0;144.0;1.2;0.0
2022/01/01;0300 UTC;0.0;927.8;928.3;927.8;;19.1;18.3;19.9;19.1;18.6;18.2;95.0;90.0;95.0;342.0;1.0;0.0
2022/01/01;0400 UTC;0.0;927.3;927.8;927.3;;18.3;17.6;19.1;18.3;18.3;17.6;96.0;94.0;96.0;242.0;1.3;0.5
2022/01/01;0500 UTC;0.0;927.2;927.4;927.1;;18.1;17.4;18.4;18.1;17.7;17.4;96.0;96.0;96.0;291.0;1.3;0.0
2022/01/01;0600 UTC;0.0;926.9;927.2;926.9;;17.7;17.0;18.2;17.5;17.5;16.8;96.0;96.0;96.0;217.0;0.0;0.0
2022/01/01;0700 UTC;0.0;927.3;927.3;926.9;;17.1;16.4;17.7;17.0;17.0;16.4;96.0;96.0;96.0;233.0;1.6;0.2
2022/01/01;0800 UTC;0.0;927.8;927.8;927.3;;17.1;16.5;17.6;16.9;16.9;16.3;96.0;96.0;96.0;233.0;1.5;0.0
2022/01/01;0900 UTC;0.0;928.4;928.4;927.8;88.0;17.5;16.9;17.5;16.9;16.9;16.3;96.0;96.0;96.0;233.0;0.0;0.0
2022/01/01;1000 UTC;0.0;929.0;929.0;928.4;808.6;20.0;17.7;20.0;17.6;18.3;17.0;96.0;86.0;87.0;34.0;3.8;2.1
