Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;960.5;960.5;959.9;;25.6;21.6;25.8;25.5;22.0;21.3;81.0;77.0;78.0;285.0;2.0;0.0
2022/01/01;0100 UTC;;961.4;961.4;960.5;;24.3;22.0;25.6;24.3;22.0;21.5;87.0;78.0;87.0;266.0;5.6;1.5
2022/01/01;0200 UTC;;961.3;961.6;961.3;;23.7;22.2;24.4;23.7;22.3;22.0;91.0;87.0;91.0;316.0;4.4;0.1
2022/01/01;0300 UTC;;961.3;961.3;961.2;;23.7;22.2;23.9;23.6;22.2;21.9;92.0;90.0;91.0;329.0;3.1;0.3
2022/01/01;0400 UTC;;960.8;961.3;960.8;;23.3;22.5;23.7;23.3;22.5;22.1;95.0;91.0;95.0;17.0;3.0;0.0
2022/01/01;0500 UTC;;960.5;960.8;960.5;;22.7;22.3;23.3;22.7;22.5;22.3;98.0;95.0;98.0;27.0;3.4;0.7
2022/01/01;0600 UTC;;960.6;960.6;960.4;;22.4;21.7;22.7;22.4;22.3;21.7;98.0;96.0;96.0;6.0;4.0;2.4
2022/01/01;0700 UTC;;960.8;960.8;960.6;;22.3;21.7;22.4;22.3;21.8;21.7;97.0;96.0;96.0;19.0;4.0;0.7
2022/01/01;0800 UTC;;961.0;961.0;960.8;;22.2;21.8;22.3;22.2;21.8;21.6;98.0;96.0;98.0;14.0;3.4;0.9
2022/01/01;0900 UTC;;961.6;961.6;961.0;30.0;22.1;22.1;22.2;22.0;22.1;21.8;100.0;98.0;100.0;11.0;3.5;0.7
