Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;950.3;950.3;949.5;;19.9;18.6;20.6;19.6;19.2;18.1;93.0;91.0;92.0;15.0;1.4;0.3
2022/01/01;0100 UTC;0.0;951.2;951.2;950.3;;19.5;18.1;20.5;19.5;19.2;17.8;93.0;90.0;92.0;172.0;1.3;0.2
2022/01/01;0200 UTC;0.0;951.5;951.5;951.2;;19.1;17.8;19.6;18.8;18.3;17.3;93.0;91.0;92.0;186.0;1.3;0.4
2022/01/01;0300 UTC;0.0;951.1;951.5;951.1;;18.8;17.5;19.4;18.5;17.8;17.1;92.0;89.0;92.0;240.0;1.1;0.4
2022/01/01;0400 UTC;0.0;950.5;951.1;950.5;;18.3;16.3;19.1;18.2;17.5;16.3;92.0;87.0;88.0;235.0;1.6;0.7
2022/01/01;0500 UTC;0.0;949.9;950.5;949.9;;18.4;16.6;18.7;18.0;16.8;16.2;92.0;88.0;89.0;145.0;1.5;0.5
2022/01/01;0600 UTC;0.0;949.9;950.0;949.9;;18.0;16.5;19.6;18.0;16.9;16.4;91.0;84.0;91.0;268.0;1.1;0.5
2022/01/01;0700 UTC;0.0;950.0;950.1;949.9;;17.3;16.2;18.3;17.2;16.9;16.2;94.0;91.0;94.0;265.0;0.9;0.3
2022/01/01;0800 UTC;0.0;950.6;950.6;950.0;;16.9;16.0;17.3;16.9;16.4;16.0;95.0;94.0;95.0;228.0;0.6;0.3
2022/01/01;0900 UTC;0.0;951.1;951.1;950.6;18.4;16.7;15.9;17.0;16.6;16.2;15.8;95.0;95.0;95.0;22.0;0.6;0.2
2022/01/01;1000 UTC;0.0;951.6;951.6;951.1;422.3;19.2;17.0;19.2;16.7;17.5;15.9;95.0;87.0;87.0;263.0;0.5;0.2
2022/01/01;1100 UTC;0.0;951.8;951.8;951.5;1282.4;24.4;17.5;24.5;19.2;18.6;16.6;87.0;65.0;65.0;59.0;1.9;1.0
2022/01/01;1200 UTC;0.0;951.8;951.8;951.8;2086.1;27.0;17.6;27.1;24.3;18.4;17.1;69.0;56.0;57.0;43.0;3.0;1.2
2022/01/01;1300 UTC;0.0;951.6;951.8;951.5;2800.1;29.6;16.8;29.8;27.0;18.5;16.4;58.0;45.0;46.0;23.0;4.2;1.9
2022/01/01;1400 UTC;0.2;951.1;951.7;951.1;3369.5;31.0;15.1;31.2;29.3;17.4;14.5;48.0;38.0;38.0;320.0;4.4;1.9
2022/01/01;1500 UTC;0.0;950.6;951.2;950.6;3759.5;33.6;13.4;33.7;30.9;15.8;11.5;39.0;28.0;30.0;27.0;4.9;1.4
2022/01/01;1600 UTC;0.0;950.1;950.6;950.1;3287.0;34.1;11.6;34.1;31.7;14.5;11.6;32.0;25.0;25.0;298.0;4.9;1.7
2022/01/01;1700 UTC;0.0;949.6;950.1;949.6;3702.2;34.7;7.3;35.3;33.4;11.9;7.2;26.0;19.0;19.0;247.0;6.0;1.9
2022/01/01;1800 UTC;0.0;949.0;949.6;949.0;3245.0;35.4;10.5;35.9;34.0;11.5;6.8;25.0;17.0;22.0;139.0;5.4;1.1
2022/01/01;1900 UTC;0.0;948.1;949.0;948.1;2286.1;35.3;9.7;35.6;33.7;11.2;9.0;24.0;21.0;21.0;218.0;7.1;1.0
2022/01/01;2000 UTC;0.0;947.5;948.1;947.5;2188.8;35.3;10.4;36.1;34.7;10.8;9.0;23.0;20.0;22.0;187.0;5.5;1.4
2022/01/01;2100 UTC;0.0;947.4;947.7;947.3;1245.4;34.9;10.7;35.8;34.3;11.5;9.3;24.0;21.0;23.0;217.0;4.0;1.4
2022/01/01;2200 UTC;0.0;948.0;948.0;947.3;543.9;32.0;13.6;35.1;32.0;13.6;10.2;33.0;22.0;33.0;203.0;2.6;0.5
2022/01/01;2300 UTC;0.0;949.0;949.0;948.0;28.2;28.4;14.4;32.0;28.1;15.2;12.4;45.0;33.0;43.0;250.0;2.4;0.7
2022/01/02;0000 UTC;0.0;950.1;950.1;949.0;;24.8;16.4;28.4;24.8;16.4;13.3;59.0;41.0;59.0;203.0;1.7;0.5
2022/01/02;0100 UTC;0.0;951.4;951.4;950.1;;23.9;16.7;24.9;23.4;17.4;15.7;69.0;56.0;64.0;125.0;1.4;0.3
2022/01/02;0200 UTC;0.0;951.6;951.7;951.4;;23.0;16.6;24.7;23.0;17.2;16.0;68.0;59.0;68.0;199.0;1.4;0.3
2022/01/02;0300 UTC;0.0;951.2;951.6;951.1;;21.8;17.1;23.2;21.6;17.4;16.6;77.0;66.0;75.0;116.0;1.1;0.3
2022/01/02;0400 UTC;0.0;951.1;951.2;951.0;;20.9;17.4;21.8;20.9;17.5;17.0;81.0;75.0;80.0;175.0;0.9;0.4
2022/01/02;0500 UTC;0.0;951.2;951.3;951.0;;20.2;17.3;21.2;20.2;17.6;17.2;84.0;79.0;83.0;209.0;1.2;0.4
2022/01/02;0600 UTC;0.0;951.2;951.3;951.2;;19.9;17.6;20.2;19.7;17.6;17.2;87.0;83.0;86.0;146.0;0.8;0.3
2022/01/02;0700 UTC;0.0;950.7;951.2;950.6;;19.1;17.2;20.0;19.1;17.6;17.1;89.0;86.0;89.0;260.0;0.9;0.2
2022/01/02;0800 UTC;0.0;950.8;950.8;950.5;;18.9;17.1;19.3;18.7;17.4;16.7;89.0;87.0;89.0;131.0;1.0;0.3
2022/01/02;0900 UTC;0.0;951.1;951.1;950.8;16.6;20.5;17.3;20.7;18.9;17.3;17.0;89.0;81.0;82.0;71.0;1.2;0.5
2022/01/02;1000 UTC;0.0;952.2;952.2;951.1;393.5;24.0;17.7;24.1;20.1;18.5;17.2;85.0;68.0;68.0;280.0;1.2;0.5
2022/01/02;1100 UTC;0.0;952.8;952.8;952.2;1077.6;26.1;17.4;26.2;24.0;18.6;17.3;71.0;59.0;59.0;18.0;4.6;2.4
2022/01/02;1200 UTC;0.0;952.5;953.0;952.5;1987.3;29.1;17.4;29.4;26.1;18.3;16.8;60.0;48.0;49.0;11.0;4.9;2.4
2022/01/02;1300 UTC;0.0;952.6;952.8;952.5;2757.8;32.5;16.0;32.5;29.1;17.7;15.6;50.0;37.0;37.0;343.0;6.4;2.6
2022/01/02;1400 UTC;0.0;952.6;952.7;952.5;3305.9;34.0;14.5;34.5;32.5;16.3;13.9;37.0;29.0;31.0;302.0;7.7;2.7
2022/01/02;1500 UTC;0.0;952.3;952.7;952.3;3375.0;34.8;13.2;35.8;34.0;15.4;12.2;32.0;25.0;27.0;255.0;7.5;2.6
2022/01/02;1600 UTC;0.0;951.2;952.3;951.2;2742.2;35.8;13.0;36.2;34.0;14.9;11.5;30.0;23.0;26.0;284.0;7.8;2.8
2022/01/02;1700 UTC;0.0;950.1;951.2;950.1;2622.1;36.1;12.4;36.5;34.2;14.3;11.2;30.0;23.0;24.0;288.0;8.4;3.6
2022/01/02;1800 UTC;0.0;949.8;950.1;949.8;2646.5;37.1;11.6;37.1;34.7;13.7;10.2;28.0;20.0;22.0;274.0;8.4;4.1
2022/01/02;1900 UTC;0.0;949.1;949.8;949.1;2698.2;36.5;12.0;37.6;35.8;12.7;8.6;24.0;18.0;23.0;273.0;8.2;3.0
2022/01/02;2000 UTC;0.0;951.0;951.0;949.0;904.2;27.1;17.9;36.4;27.1;18.2;11.2;57.0;23.0;57.0;171.0;9.9;2.5
2022/01/02;2100 UTC;0.0;952.1;952.1;951.0;828.6;25.5;17.8;27.4;25.5;18.2;17.3;62.0;57.0;62.0;182.0;9.7;2.1
2022/01/02;2200 UTC;0.0;953.3;953.4;952.1;229.9;24.6;18.2;25.5;24.6;18.2;17.7;68.0;62.0;68.0;187.0;6.5;1.3
2022/01/02;2300 UTC;0.0;954.1;954.2;953.3;12.9;23.7;18.3;24.7;23.7;18.3;17.9;72.0;67.0;72.0;122.0;5.8;1.8
2022/01/03;0000 UTC;0.0;954.4;954.4;954.0;;24.1;17.8;24.1;23.6;18.4;17.8;72.0;68.0;68.0;140.0;4.3;1.1
2022/01/03;0100 UTC;0.0;954.5;954.6;954.3;;24.1;17.9;24.3;23.9;18.3;17.8;71.0;67.0;68.0;92.0;4.6;2.0
2022/01/03;0200 UTC;0.0;954.8;954.8;954.5;;23.5;17.9;24.1;23.1;18.0;17.5;71.0;68.0;71.0;18.0;5.2;2.3
2022/01/03;0300 UTC;0.0;956.0;956.1;954.8;;22.0;19.0;24.2;22.0;19.0;17.9;83.0;69.0;83.0;276.0;9.6;3.0
2022/01/03;0400 UTC;2.0;955.4;956.0;955.4;;20.8;19.4;22.0;20.7;19.5;19.0;92.0;83.0;92.0;127.0;5.6;1.3
2022/01/03;0500 UTC;0.2;954.9;955.4;954.4;;20.4;19.4;20.8;20.3;19.5;19.2;94.0;92.0;94.0;337.0;5.0;1.0
2022/01/03;0600 UTC;0.0;954.4;954.9;954.4;;20.6;19.5;20.7;20.4;19.6;19.4;94.0;93.0;93.0;317.0;2.6;0.6
2022/01/03;0700 UTC;0.2;954.3;954.7;954.3;;20.7;19.5;20.8;20.6;19.6;19.4;93.0;92.0;93.0;344.0;5.3;0.6
2022/01/03;0800 UTC;0.0;954.7;954.7;954.2;;20.4;19.4;20.7;20.4;19.6;19.4;94.0;93.0;94.0;163.0;1.5;0.3
2022/01/03;0900 UTC;0.0;954.7;954.7;954.4;6.6;20.8;19.1;20.8;20.2;19.6;19.1;95.0;90.0;90.0;352.0;3.3;1.4
2022/01/03;1000 UTC;0.0;954.4;954.7;954.4;149.5;21.1;19.2;21.2;20.7;19.2;18.8;90.0;86.0;89.0;347.0;3.3;0.8
2022/01/03;1100 UTC;0.0;954.2;954.5;953.9;608.8;22.9;18.2;22.9;21.0;19.4;17.5;90.0;73.0;75.0;336.0;5.4;2.0
2022/01/03;1200 UTC;0.0;954.0;954.2;953.8;1010.2;24.4;17.5;24.5;22.9;18.3;16.7;75.0;63.0;65.0;336.0;4.9;1.0
2022/01/03;1300 UTC;0.0;954.0;954.1;953.8;1790.8;26.6;17.5;27.4;24.5;18.5;16.9;69.0;54.0;58.0;294.0;3.9;1.5
2022/01/03;1400 UTC;0.2;954.2;954.3;953.8;3238.3;28.2;19.4;28.4;26.5;19.4;16.7;59.0;54.0;59.0;142.0;4.7;1.9
2022/01/03;1500 UTC;0.0;953.7;954.2;953.7;2642.2;29.8;17.7;29.8;28.2;18.4;16.8;59.0;47.0;48.0;256.0;4.6;1.7
2022/01/03;1600 UTC;0.0;953.2;953.8;953.2;2555.5;30.5;16.3;31.0;29.8;18.6;16.2;50.0;42.0;43.0;61.0;3.9;0.7
2022/01/03;1700 UTC;0.0;952.5;953.2;952.5;2153.3;31.0;16.5;31.5;30.3;17.1;15.6;44.0;40.0;42.0;244.0;3.6;1.4
2022/01/03;1800 UTC;0.0;951.8;952.6;951.8;2396.3;31.6;16.6;32.0;30.8;17.4;15.8;44.0;40.0;41.0;159.0;3.3;1.3
2022/01/03;1900 UTC;0.0;951.1;951.8;951.1;2152.3;32.0;16.7;32.4;31.3;16.8;15.5;41.0;37.0;40.0;347.0;3.7;1.4
2022/01/03;2000 UTC;0.0;950.6;951.1;950.6;1417.3;30.8;18.0;32.3;30.7;18.0;15.1;47.0;35.0;47.0;213.0;4.6;1.3
2022/01/03;2100 UTC;0.0;950.4;950.6;950.2;649.8;30.3;17.3;31.0;30.2;18.4;17.1;47.0;44.0;46.0;202.0;5.3;0.7
2022/01/03;2200 UTC;0.0;950.9;950.9;950.4;163.5;28.4;17.8;30.3;28.4;17.9;16.1;53.0;43.0;53.0;235.0;2.1;0.8
2022/01/03;2300 UTC;0.0;952.1;952.1;950.9;4.6;25.9;17.3;28.4;25.9;18.8;16.9;60.0;51.0;59.0;99.0;6.2;2.5
2022/01/04;0000 UTC;0.0;952.9;952.9;952.1;;24.5;17.7;25.9;24.5;17.7;17.2;66.0;59.0;66.0;108.0;5.3;0.8
2022/01/04;0100 UTC;0.0;952.7;952.9;952.6;;23.1;18.8;24.6;23.1;18.8;17.7;77.0;65.0;76.0;205.0;1.8;0.3
2022/01/04;0200 UTC;0.0;952.4;952.7;952.4;;22.8;18.5;23.7;22.7;19.0;18.1;78.0;71.0;77.0;240.0;1.9;0.8
