Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;1003.4;1003.4;1002.6;0.0;26.1;22.1;26.4;26.0;22.4;21.8;79.0;77.0;79.0;100.0;4.0;1.7
2022/01/01;0100 UTC;0.0;1003.8;1003.8;1003.4;0.0;26.0;22.3;26.1;25.6;22.3;22.0;81.0;79.0;80.0;71.0;2.8;1.1
2022/01/01;0200 UTC;0.0;1004.4;1004.4;1003.8;0.0;25.8;22.8;26.0;25.2;22.8;22.2;85.0;80.0;84.0;53.0;1.7;0.9
2022/01/01;0300 UTC;0.0;1004.7;1004.7;1004.4;0.0;25.7;23.2;26.0;25.6;23.2;22.0;86.0;79.0;86.0;83.0;3.3;0.9
2022/01/01;0400 UTC;0.0;1004.2;1004.8;1004.2;0.0;25.7;23.2;25.8;25.6;23.3;23.2;86.0;86.0;86.0;82.0;2.6;1.2
2022/01/01;0500 UTC;0.0;1003.7;1004.2;1003.5;0.0;25.6;23.2;25.8;25.5;23.5;22.9;88.0;85.0;86.0;87.0;3.1;1.1
2022/01/01;0600 UTC;0.0;1003.3;1003.7;1003.3;0.0;25.5;23.4;25.6;25.5;23.4;23.1;88.0;86.0;88.0;52.0;2.8;1.2
2022/01/01;0700 UTC;0.0;1003.0;1003.3;1003.0;0.0;25.1;23.5;25.5;25.1;23.5;23.4;91.0;88.0;91.0;325.0;2.2;0.4
2022/01/01;0800 UTC;0.0;1002.9;1003.0;1002.8;0.0;25.1;23.7;25.1;24.7;23.7;23.3;92.0;91.0;92.0;54.0;1.5;0.3
2022/01/01;0900 UTC;6.8;1003.6;1003.6;1002.9;0.0;24.0;22.8;25.2;23.9;23.8;22.6;93.0;90.0;93.0;62.0;6.1;2.4
2022/01/01;1000 UTC;4.2;1004.5;1004.5;1003.6;0.1;23.4;22.3;24.0;23.2;22.8;22.1;94.0;93.0;93.0;45.0;7.0;1.8
2022/01/01;1100 UTC;23.0;1005.4;1005.4;1004.5;16.1;23.2;22.3;23.4;23.1;22.4;22.2;95.0;93.0;95.0;58.0;4.3;1.4
2022/01/01;1200 UTC;4.6;1005.9;1006.0;1005.4;200.2;23.9;22.7;23.9;23.1;22.7;22.3;95.0;93.0;93.0;46.0;4.7;2.2
2022/01/01;1300 UTC;0.0;1006.4;1006.4;1005.9;524.0;25.4;22.5;25.4;23.9;22.6;22.3;93.0;84.0;84.0;62.0;5.6;2.0
2022/01/01;1400 UTC;0.0;1006.4;1006.4;1006.3;1098.5;26.8;23.0;26.8;25.4;23.0;22.3;84.0;79.0;80.0;33.0;5.4;2.3
2022/01/01;1500 UTC;0.0;1005.8;1006.4;1005.8;1941.5;29.1;23.6;29.2;26.8;24.0;22.6;80.0;70.0;72.0;24.0;5.7;1.8
2022/01/01;1600 UTC;0.2;1005.2;1005.9;1005.2;1881.1;28.7;23.0;30.2;28.6;24.5;22.3;72.0;65.0;71.0;26.0;7.0;2.3
2022/01/01;1700 UTC;0.0;1004.2;1005.2;1004.2;2067.0;29.6;23.3;29.6;27.6;24.1;22.5;78.0;69.0;69.0;51.0;8.9;3.3
2022/01/01;1800 UTC;0.0;1003.1;1004.2;1003.1;2284.2;29.6;22.2;29.7;28.8;23.4;21.6;69.0;64.0;64.0;53.0;7.9;3.6
2022/01/01;1900 UTC;1.8;1002.5;1003.1;1002.4;1420.7;25.8;22.0;29.6;25.8;23.1;21.4;80.0;63.0;80.0;42.0;8.2;3.0
2022/01/01;2000 UTC;13.8;1002.2;1002.6;1002.2;472.4;26.1;24.3;26.1;24.9;24.3;22.2;91.0;80.0;89.0;55.0;8.2;1.3
2022/01/01;2100 UTC;0.0;1001.8;1002.2;1001.8;607.1;28.1;23.3;28.1;26.1;24.3;22.9;89.0;75.0;75.0;36.0;4.4;1.3
2022/01/01;2200 UTC;0.0;1002.1;1002.2;1001.8;181.1;27.4;23.0;28.3;27.2;23.8;22.8;78.0;74.0;77.0;36.0;3.0;1.4
2022/01/01;2300 UTC;0.0;1002.8;1002.8;1002.0;5.0;26.2;23.6;27.4;26.2;23.7;23.0;86.0;77.0;86.0;252.0;3.1;0.3
2022/01/02;0000 UTC;0.0;1003.5;1003.5;1002.8;0.0;26.0;23.5;26.3;25.9;23.7;23.3;86.0;85.0;86.0;55.0;1.9;0.4
2022/01/02;0100 UTC;0.0;1004.3;1004.3;1003.5;0.3;26.5;23.5;26.6;26.0;23.7;23.3;87.0;82.0;83.0;47.0;2.4;1.0
2022/01/02;0200 UTC;0.0;1004.9;1005.0;1004.3;0.0;26.5;23.4;26.5;26.4;23.5;23.4;84.0;83.0;83.0;59.0;2.4;1.3
