Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;976.1;976.1;975.5;180.0;23.5;19.3;24.9;23.5;19.7;19.0;78.0;71.0;77.0;80.0;3.6;1.4
2022/01/01;0100 UTC;0.0;976.7;976.8;976.1;180.0;23.4;18.6;23.8;23.4;19.4;18.5;78.0;73.0;74.0;30.0;3.4;1.8
2022/01/01;0200 UTC;0.0;976.3;976.7;976.3;180.0;23.2;18.8;23.6;23.1;18.9;18.6;77.0;74.0;76.0;50.0;3.4;1.4
2022/01/01;0300 UTC;0.0;975.9;976.3;975.9;180.0;23.3;18.8;23.5;23.0;18.9;18.8;78.0;75.0;76.0;64.0;4.5;2.1
2022/01/01;0400 UTC;0.0;975.4;975.9;975.4;180.0;22.8;19.0;23.3;22.8;19.0;18.8;79.0;76.0;79.0;57.0;3.9;0.8
2022/01/01;0500 UTC;0.0;975.2;975.4;975.2;180.0;22.5;18.9;22.8;22.5;19.0;18.9;80.0;79.0;80.0;84.0;2.6;0.1
2022/01/01;0600 UTC;0.0;975.3;975.3;975.2;180.0;22.7;18.9;22.8;22.5;19.1;18.8;81.0;78.0;79.0;54.0;3.0;1.2
2022/01/01;0700 UTC;0.0;975.7;975.7;975.3;180.0;22.2;19.0;22.7;22.2;19.0;18.8;82.0;79.0;82.0;336.0;2.7;0.0
2022/01/01;0800 UTC;0.0;976.3;976.3;975.7;180.0;22.3;19.0;22.3;21.8;19.1;18.9;84.0;81.0;82.0;45.0;2.8;1.3
2022/01/01;0900 UTC;0.0;976.8;976.8;976.2;180.0;22.1;19.1;22.4;22.1;19.1;18.9;83.0;81.0;83.0;54.0;3.0;0.1
2022/01/01;1000 UTC;0.0;977.6;977.6;976.8;180.0;23.3;19.6;23.3;22.1;19.6;19.1;83.0;79.0;79.0;30.0;2.9;1.0
2022/01/01;1100 UTC;0.0;978.0;978.0;977.6;180.0;25.5;19.5;25.5;23.3;20.4;19.2;79.0;69.0;70.0;50.0;5.1;2.3
2022/01/01;1200 UTC;0.0;978.4;978.4;978.0;180.0;25.2;18.7;26.2;24.7;20.1;17.7;70.0;62.0;67.0;39.0;5.2;1.9
2022/01/01;1300 UTC;0.0;978.0;978.4;978.0;180.0;27.8;19.0;27.8;25.2;19.7;18.1;69.0;58.0;59.0;54.0;6.9;2.6
2022/01/01;1400 UTC;0.0;977.4;978.0;977.4;180.0;28.4;19.3;28.5;27.1;19.7;18.0;61.0;54.0;58.0;39.0;6.5;2.0
2022/01/01;1500 UTC;0.0;976.7;977.4;976.7;180.0;30.1;19.7;30.1;28.3;20.2;17.9;59.0;50.0;54.0;27.0;6.8;2.3
2022/01/01;1600 UTC;0.0;975.8;976.7;975.8;180.0;29.9;19.1;30.3;29.1;20.4;18.2;58.0;50.0;52.0;75.0;7.6;2.5
2022/01/01;1700 UTC;0.0;974.9;975.8;974.9;180.0;29.7;18.4;30.6;29.6;20.5;18.2;57.0;48.0;51.0;44.0;5.4;2.3
2022/01/01;1800 UTC;0.0;974.6;974.9;974.6;180.0;28.3;19.4;30.2;28.3;20.7;18.6;61.0;50.0;59.0;338.0;7.3;3.5
2022/01/01;1900 UTC;0.0;973.6;974.6;973.6;180.0;27.8;21.0;28.2;26.7;21.4;19.3;70.0;58.0;67.0;97.0;7.3;1.2
2022/01/01;2000 UTC;0.0;973.6;973.6;973.4;180.0;27.5;21.4;28.6;27.5;21.6;20.5;70.0;62.0;70.0;360.0;2.4;0.1
2022/01/01;2100 UTC;0.0;974.3;974.3;973.6;180.0;26.3;20.8;27.5;26.3;21.6;20.6;73.0;68.0;72.0;38.0;3.2;0.1
2022/01/01;2200 UTC;0.0;975.0;975.0;974.3;180.0;24.7;21.0;26.3;24.7;21.1;20.5;81.0;71.0;80.0;156.0;2.5;1.0
2022/01/01;2300 UTC;0.0;976.0;976.0;975.0;180.0;24.5;21.3;24.8;24.5;21.3;21.1;82.0;80.0;82.0;115.0;2.5;0.0
2022/01/02;0000 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0100 UTC;0.2;977.6;977.6;977.0;180.0;24.0;20.8;24.7;24.0;20.9;20.7;82.0;78.0;82.0;151.0;2.2;0.1
2022/01/02;0200 UTC;0.0;977.6;977.7;977.5;180.0;23.8;21.0;24.1;23.8;21.0;20.7;84.0;82.0;84.0;157.0;1.8;0.0
2022/01/02;0300 UTC;0.0;977.2;977.6;977.2;180.0;23.6;20.8;23.8;23.6;21.0;20.8;85.0;84.0;84.0;99.0;0.9;0.0
2022/01/02;0400 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0500 UTC;0.0;976.4;976.9;976.4;180.0;23.6;20.2;23.6;23.2;20.7;20.2;85.0;81.0;81.0;359.0;1.1;0.0
2022/01/02;0600 UTC;0.0;976.5;976.5;976.3;180.0;23.3;19.4;23.7;23.3;20.1;19.3;81.0;78.0;79.0;15.0;2.0;0.0
2022/01/02;0700 UTC;0.0;976.7;976.7;976.4;180.0;23.1;19.4;23.3;22.8;19.8;19.3;82.0;79.0;80.0;345.0;1.0;0.0
2022/01/02;0800 UTC;0.0;977.2;977.2;976.7;180.0;22.8;19.5;23.1;22.8;19.6;19.1;82.0;79.0;81.0;77.0;0.9;0.0
2022/01/02;0900 UTC;0.0;978.0;978.0;977.2;180.0;22.8;18.8;22.9;22.7;19.4;18.7;81.0;77.0;78.0;28.0;1.5;0.0
2022/01/02;1000 UTC;0.0;978.6;978.6;978.0;180.0;23.3;18.8;23.3;22.7;19.1;18.7;79.0;76.0;76.0;32.0;2.6;1.3
2022/01/02;1100 UTC;0.0;979.2;979.2;978.6;180.0;24.2;18.9;24.3;23.3;19.6;18.6;77.0;72.0;72.0;55.0;2.9;0.6
2022/01/02;1200 UTC;0.0;979.5;979.5;979.2;180.0;25.4;18.6;25.5;24.2;19.7;18.3;76.0;65.0;66.0;25.0;4.4;2.0
2022/01/02;1300 UTC;0.0;979.5;979.6;979.5;180.0;26.6;17.2;27.0;25.4;19.2;16.9;68.0;56.0;56.0;58.0;5.4;3.1
2022/01/02;1400 UTC;0.0;978.9;979.5;978.9;180.0;27.5;16.9;28.0;26.5;18.9;16.4;60.0;51.0;52.0;42.0;8.3;4.1
2022/01/02;1500 UTC;0.0;978.0;978.9;978.0;180.0;27.8;17.6;28.7;27.2;18.8;16.5;57.0;51.0;54.0;48.0;7.1;3.6
2022/01/02;1600 UTC;0.0;976.9;978.0;976.9;180.0;28.4;18.1;29.9;27.8;19.4;17.5;57.0;50.0;54.0;43.0;8.1;3.3
2022/01/02;1700 UTC;0.0;975.8;976.9;975.8;180.0;29.2;18.6;30.1;28.4;19.4;17.9;56.0;49.0;53.0;79.0;7.4;3.7
2022/01/02;1800 UTC;0.0;975.2;975.8;975.2;180.0;28.1;19.0;29.8;28.0;19.7;18.0;60.0;51.0;58.0;53.0;7.4;2.2
2022/01/02;1900 UTC;0.0;974.9;975.2;974.9;180.0;27.8;19.2;28.1;27.8;19.3;18.1;60.0;55.0;60.0;46.0;4.5;1.0
2022/01/02;2000 UTC;0.0;974.6;974.9;974.5;180.0;27.3;19.2;27.8;27.3;20.1;19.0;64.0;59.0;61.0;38.0;2.6;1.1
2022/01/02;2100 UTC;0.0;975.1;975.1;974.6;180.0;26.5;20.5;27.4;26.5;20.6;19.0;70.0;60.0;70.0;58.0;2.7;1.3
2022/01/02;2200 UTC;0.0;975.8;975.8;975.1;180.0;25.4;21.0;26.6;25.4;21.0;19.9;77.0;67.0;77.0;115.0;2.6;0.0
2022/01/02;2300 UTC;0.0;976.8;976.8;975.8;180.0;25.1;21.0;25.7;25.0;21.1;20.1;78.0;72.0;78.0;320.0;1.6;0.0
2022/01/03;0000 UTC;0.0;977.3;977.3;976.8;180.0;24.8;21.0;25.1;24.5;21.2;20.6;82.0;77.0;79.0;261.0;0.8;0.0
2022/01/03;0100 UTC;0.0;977.8;977.8;977.3;180.0;24.4;21.3;24.8;24.4;21.4;20.8;83.0;79.0;83.0;137.0;0.0;0.0
2022/01/03;0200 UTC;0.0;977.9;977.9;977.8;180.0;24.6;21.4;24.7;24.4;21.5;21.3;83.0;82.0;83.0;299.0;0.0;0.0
2022/01/03;0300 UTC;0.0;977.6;977.9;977.6;180.0;24.3;21.3;24.7;24.2;21.6;21.2;84.0;82.0;84.0;152.0;1.8;0.0
2022/01/03;0400 UTC;0.0;977.1;977.6;977.1;180.0;24.1;21.2;24.3;24.1;21.3;21.2;84.0;83.0;84.0;158.0;1.4;0.0
2022/01/03;0500 UTC;0.0;976.7;977.0;976.7;180.0;23.8;20.8;24.1;23.8;21.2;20.8;84.0;83.0;84.0;234.0;1.1;0.0
2022/01/03;0600 UTC;0.0;976.9;976.9;976.7;180.0;23.5;20.8;23.8;23.5;21.0;20.7;85.0;84.0;85.0;163.0;0.0;0.0
2022/01/03;0700 UTC;0.0;977.3;977.3;976.9;180.0;23.3;20.5;23.5;23.3;20.8;20.5;85.0;84.0;84.0;161.0;1.4;0.0
2022/01/03;0800 UTC;0.2;977.8;977.8;977.3;180.0;23.1;20.3;23.3;23.1;20.5;20.3;85.0;84.0;84.0;159.0;0.9;0.0
2022/01/03;0900 UTC;0.0;978.3;978.3;977.8;180.0;23.2;20.5;23.2;23.1;20.6;20.3;85.0;84.0;85.0;166.0;0.0;0.0
2022/01/03;1000 UTC;0.0;978.6;978.6;978.3;180.0;24.2;20.6;24.2;23.2;20.8;20.4;85.0;80.0;80.0;16.0;0.0;0.0
2022/01/03;1100 UTC;0.0;978.9;978.9;978.5;180.0;25.7;20.5;25.7;24.2;20.8;19.6;80.0;70.0;73.0;14.0;3.5;1.4
2022/01/03;1200 UTC;0.0;979.2;979.2;978.9;180.0;26.6;19.3;26.9;25.7;20.7;18.9;73.0;64.0;64.0;34.0;4.8;2.1
2022/01/03;1300 UTC;0.0;978.7;979.2;978.7;180.0;28.2;19.4;28.9;26.5;20.4;19.1;68.0;57.0;59.0;53.0;6.4;3.3
2022/01/03;1400 UTC;0.0;977.9;978.7;977.9;180.0;28.9;19.4;29.5;28.0;20.6;18.7;62.0;54.0;57.0;40.0;6.9;3.1
2022/01/03;1500 UTC;0.0;976.8;977.9;976.8;180.0;28.6;19.8;30.7;28.6;20.9;18.0;59.0;50.0;59.0;47.0;7.5;2.1
2022/01/03;1600 UTC;0.0;976.1;976.8;976.1;180.0;26.5;20.4;28.9;26.5;20.6;18.8;70.0;56.0;69.0;334.0;8.8;3.5
2022/01/03;1700 UTC;0.0;974.9;976.1;974.9;180.0;28.3;21.0;28.4;26.1;21.9;19.9;71.0;63.0;65.0;70.0;6.9;1.4
2022/01/03;1800 UTC;0.0;974.4;974.9;974.4;180.0;27.5;20.5;28.4;27.5;21.7;20.1;68.0;62.0;66.0;8.0;4.4;1.7
