Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;938.5;938.5;937.9;;21.5;19.4;22.8;21.3;19.7;18.4;91.0;76.0;88.0;88.0;4.7;3.0
2022/01/01;0100 UTC;0.0;939.0;939.0;938.5;;21.3;18.7;21.5;21.1;19.5;18.6;89.0;85.0;85.0;99.0;5.7;4.2
2022/01/01;0200 UTC;0.0;939.4;939.4;939.0;;21.1;18.7;21.4;21.0;19.0;18.5;88.0;83.0;86.0;106.0;5.7;4.2
2022/01/01;0300 UTC;0.0;939.0;939.4;939.0;;20.4;19.4;21.1;20.2;19.6;18.8;96.0;87.0;94.0;111.0;5.4;3.9
2022/01/01;0400 UTC;0.0;938.7;939.0;938.6;;20.1;19.1;20.5;20.0;19.5;19.1;95.0;92.0;94.0;120.0;5.3;3.4
2022/01/01;0500 UTC;0.0;938.4;938.8;938.4;;20.0;18.8;20.2;19.9;19.2;18.8;95.0;92.0;93.0;108.0;4.8;3.0
2022/01/01;0600 UTC;0.0;938.1;938.5;938.1;;19.6;18.9;20.1;19.3;18.9;18.6;97.0;91.0;96.0;114.0;4.2;3.1
2022/01/01;0700 UTC;0.0;938.3;938.3;938.0;;19.2;18.7;19.7;19.2;18.9;18.6;97.0;94.0;97.0;91.0;4.1;2.9
2022/01/01;0800 UTC;0.0;938.5;938.5;938.3;;19.5;18.6;19.5;19.2;18.7;18.5;97.0;94.0;94.0;92.0;4.6;3.0
2022/01/01;0900 UTC;0.0;939.1;939.1;938.5;2.9;19.4;18.6;19.5;19.1;18.7;18.5;96.0;94.0;96.0;98.0;5.7;3.6
