Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0100 UTC;;981.6;981.6;981.2;;24.7;23.7;24.9;24.6;23.8;23.4;94.0;91.0;94.0;78.0;6.6;0.0
2022/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0300 UTC;;980.7;981.2;980.7;;24.0;23.9;24.2;23.9;24.0;23.7;100.0;97.0;100.0;69.0;6.0;0.0
2022/01/01;0400 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0500 UTC;;979.6;980.1;979.6;;23.4;;24.0;23.4;;;;;;74.0;0.0;0.0
2022/01/01;0600 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0700 UTC;;;;;;;;;;;;;;;;;
2022/01/01;0800 UTC;;980.3;980.4;979.9;;23.0;;23.1;22.9;;;;;;90.0;0.0;0.0
2022/01/01;0900 UTC;;981.0;981.1;980.3;93.8;23.8;;23.8;23.0;;;;;;72.0;0.0;0.0
2022/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2022/01/01;1100 UTC;;982.1;982.2;981.8;1591.9;26.3;23.0;26.5;24.8;24.2;22.9;95.0;82.0;82.0;72.0;8.7;4.3
2022/01/01;1200 UTC;;982.4;982.5;982.1;1428.8;27.6;21.8;27.6;26.3;23.4;21.7;82.0;71.0;71.0;68.0;9.1;1.8
2022/01/01;1300 UTC;;982.1;982.4;982.1;2588.1;29.3;21.8;29.4;27.5;22.2;21.0;71.0;63.0;64.0;76.0;8.0;0.9
2022/01/01;1400 UTC;;981.7;982.2;981.6;2477.3;29.8;21.3;30.3;29.1;22.2;21.1;65.0;60.0;60.0;90.0;7.5;0.1
2022/01/01;1500 UTC;;980.8;981.7;980.8;2164.0;30.7;20.9;30.8;29.4;22.3;20.5;64.0;56.0;56.0;93.0;6.5;0.4
2022/01/01;1600 UTC;;980.1;980.8;980.1;2577.4;31.5;19.8;31.8;30.5;21.3;19.7;57.0;50.0;50.0;93.0;6.9;0.1
2022/01/01;1700 UTC;;979.6;980.1;979.6;2463.1;30.5;20.5;31.9;30.5;22.0;19.7;57.0;50.0;55.0;94.0;6.1;0.5
2022/01/01;1800 UTC;;979.0;979.6;978.9;1908.0;30.9;21.5;31.4;30.5;21.9;20.2;59.0;53.0;57.0;104.0;6.0;0.1
2022/01/01;1900 UTC;;;;;;;;;;;;;;;;;
2022/01/01;2000 UTC;;;;;;;;;;;;;;;;;
2022/01/01;2100 UTC;;980.0;980.0;979.1;1811.6;26.4;22.6;27.9;26.4;22.7;22.5;80.0;73.0;80.0;98.0;6.5;0.0
2022/01/01;2200 UTC;;980.6;980.6;980.0;;25.4;23.0;26.4;25.4;23.0;22.5;86.0;80.0;86.0;86.0;4.3;0.0
2022/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0000 UTC;;981.9;981.9;981.4;;24.3;23.2;24.8;24.2;23.3;22.9;94.0;89.0;94.0;70.0;7.3;0.3
2022/01/02;0100 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0200 UTC;;981.9;982.4;981.9;;23.6;23.0;24.1;23.6;23.3;23.0;97.0;95.0;97.0;75.0;6.9;0.0
2022/01/02;0300 UTC;;;;;;;;;;;;;;;;;
2022/01/02;0400 UTC;;980.9;981.4;980.9;;23.0;22.7;23.5;23.0;23.3;22.6;100.0;97.0;98.0;75.0;6.0;0.0
2022/01/02;0500 UTC;;980.6;980.9;980.6;;22.5;22.5;23.0;22.5;22.8;22.5;100.0;98.0;100.0;78.0;0.0;0.0
