Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;0000 UTC;0.0;899.4;899.5;899.2;;20.4;16.2;21.6;20.4;16.2;15.4;77.0;68.0;77.0;56.0;3.7;0.6
2022/01/01;0100 UTC;0.0;900.0;900.0;899.3;;19.6;15.3;20.4;19.6;16.1;15.2;77.0;75.0;76.0;61.0;3.7;0.0
2022/01/01;0200 UTC;0.0;900.1;900.3;900.0;;18.4;15.2;19.6;18.4;15.3;15.1;81.0;76.0;81.0;48.0;0.0;0.0
2022/01/01;0300 UTC;0.0;900.2;900.3;900.0;;17.5;15.1;18.5;17.4;15.3;15.0;86.0;81.0;86.0;120.0;0.0;0.0
2022/01/01;0400 UTC;0.0;899.6;900.2;899.5;;16.8;14.9;17.5;16.8;15.2;14.9;89.0;86.0;88.0;86.0;0.0;0.0
2022/01/01;0500 UTC;0.0;899.3;899.7;899.3;;16.2;14.8;16.9;16.2;15.1;14.7;91.0;88.0;91.0;64.0;0.0;0.0
2022/01/01;0600 UTC;0.0;899.0;899.3;898.9;;15.8;14.8;16.2;15.8;14.9;14.6;93.0;91.0;93.0;66.0;0.0;0.0
2022/01/01;0700 UTC;0.0;898.8;899.1;898.8;;15.6;14.7;15.8;15.4;14.8;14.4;95.0;93.0;94.0;72.0;0.0;0.0
2022/01/01;0800 UTC;0.0;899.2;899.2;898.7;;15.3;14.4;15.6;15.3;14.6;14.4;95.0;94.0;95.0;63.0;0.0;0.0
2022/01/01;0900 UTC;0.0;899.9;899.9;899.2;25.4;15.6;14.8;15.6;14.8;14.8;13.9;95.0;94.0;95.0;70.0;0.0;0.0
2022/01/01;1000 UTC;0.0;900.6;900.6;899.9;512.9;17.1;15.2;17.2;15.6;15.5;14.8;95.0;89.0;89.0;2.0;0.0;0.0
2022/01/01;1100 UTC;0.0;900.9;900.9;900.6;1320.6;18.8;15.6;18.8;17.0;16.1;15.1;90.0;81.0;82.0;334.0;0.0;0.0
2022/01/01;1200 UTC;0.0;900.9;901.0;900.9;2210.8;21.7;15.6;21.8;18.7;16.2;15.2;82.0;67.0;68.0;13.0;1.1;0.0
2022/01/01;1300 UTC;0.0;900.9;901.0;900.8;2959.1;24.9;15.3;25.0;21.7;16.6;14.8;69.0;55.0;55.0;327.0;0.0;0.0
2022/01/01;1400 UTC;0.0;900.6;901.0;900.6;3508.4;27.0;13.0;27.2;24.3;15.6;12.5;55.0;42.0;42.0;298.0;0.0;0.0
2022/01/01;1500 UTC;0.0;900.2;900.7;900.2;3985.2;28.8;10.9;28.8;26.5;13.7;10.7;43.0;33.0;33.0;200.0;2.3;0.0
2022/01/01;1600 UTC;0.0;899.7;900.2;899.7;4245.4;29.2;10.4;29.9;28.1;11.7;8.0;35.0;28.0;31.0;187.0;3.1;0.0
2022/01/01;1700 UTC;0.0;898.9;899.7;898.9;4131.9;30.9;10.1;31.1;28.7;10.7;8.7;31.0;26.0;28.0;326.0;0.0;0.0
2022/01/01;1800 UTC;0.0;898.4;898.9;898.4;2839.0;31.4;9.2;31.4;29.1;10.1;8.5;30.0;25.0;25.0;355.0;3.7;0.0
2022/01/01;1900 UTC;0.0;898.0;898.4;897.9;3099.3;31.2;9.0;32.3;30.5;10.7;8.5;27.0;25.0;25.0;211.0;2.8;0.1
2022/01/01;2000 UTC;0.0;897.4;898.0;897.4;1617.2;30.4;9.7;31.7;30.0;10.0;8.4;29.0;25.0;28.0;90.0;2.8;0.0
2022/01/01;2100 UTC;0.0;897.3;897.4;897.2;685.3;28.8;14.2;30.7;28.7;14.3;9.1;42.0;27.0;41.0;47.0;1.6;0.0
2022/01/01;2200 UTC;0.0;898.1;898.1;897.3;455.8;26.6;14.4;28.8;26.6;14.5;14.0;47.0;41.0;47.0;51.0;3.0;0.0
2022/01/01;2300 UTC;0.0;898.6;898.6;898.1;17.6;24.7;14.3;26.6;24.7;14.4;14.3;52.0;47.0;52.0;52.0;2.5;0.0
2022/01/02;0000 UTC;0.0;899.4;899.4;898.6;;23.7;14.5;24.7;23.5;14.6;14.3;57.0;52.0;57.0;55.0;2.4;0.0
2022/01/02;0100 UTC;0.0;900.4;900.4;899.4;;22.2;15.4;23.7;22.2;15.4;14.3;65.0;56.0;65.0;73.0;5.1;1.6
2022/01/02;0200 UTC;0.0;901.2;901.3;900.4;;21.4;17.1;22.2;21.3;17.2;15.5;77.0;66.0;77.0;75.0;6.1;0.0
2022/01/02;0300 UTC;0.0;901.5;901.6;901.2;;20.4;17.0;21.4;20.4;17.3;17.0;81.0;77.0;81.0;80.0;4.6;1.2
2022/01/02;0400 UTC;0.0;901.0;901.5;901.0;;19.2;17.0;20.4;19.2;17.0;16.9;87.0;81.0;87.0;66.0;4.0;1.6
2022/01/02;0500 UTC;0.0;900.3;901.0;900.3;;18.6;16.7;19.2;18.6;17.1;16.7;90.0;87.0;89.0;63.0;5.1;1.1
2022/01/02;0600 UTC;0.0;901.1;901.2;900.3;;18.0;16.0;18.6;17.9;16.7;15.8;89.0;87.0;88.0;93.0;4.5;0.0
2022/01/02;0700 UTC;0.0;901.7;901.7;901.1;;17.6;15.8;18.0;17.6;16.0;15.8;89.0;88.0;89.0;92.0;0.0;0.0
2022/01/02;0800 UTC;0.0;901.9;901.9;901.7;;17.7;15.8;17.8;17.6;15.9;15.7;89.0;88.0;89.0;77.0;0.0;0.0
2022/01/02;0900 UTC;0.0;901.6;901.9;901.6;25.2;17.9;16.2;17.9;17.7;16.2;15.8;90.0;88.0;89.0;68.0;0.0;0.0
2022/01/02;1000 UTC;0.0;902.0;902.0;901.5;512.4;20.1;17.2;20.1;17.9;17.2;16.2;89.0;83.0;83.0;54.0;0.0;0.0
2022/01/02;1100 UTC;0.0;902.2;902.3;902.0;1339.2;22.1;18.0;22.1;20.1;18.1;17.1;83.0;77.0;77.0;46.0;2.9;0.0
2022/01/02;1200 UTC;0.0;902.9;902.9;902.2;2189.0;25.1;18.6;25.1;22.2;18.9;17.8;78.0;67.0;67.0;359.0;3.9;0.0
2022/01/02;1300 UTC;0.0;902.5;902.9;902.5;2933.6;27.7;18.5;27.8;25.0;18.9;17.9;67.0;57.0;58.0;351.0;2.9;0.0
2022/01/02;1400 UTC;0.0;902.4;902.6;902.4;3590.4;29.0;16.8;29.7;26.6;18.3;15.9;58.0;45.0;48.0;334.0;4.9;0.3
2022/01/02;1500 UTC;0.0;901.9;902.4;901.9;2744.7;30.6;15.1;31.5;27.8;17.4;14.6;49.0;38.0;39.0;330.0;5.9;0.0
2022/01/02;1600 UTC;0.0;901.2;901.9;901.2;3448.0;31.7;12.1;32.3;28.9;16.4;12.1;43.0;30.0;30.0;270.0;5.1;1.2
2022/01/02;1700 UTC;0.0;900.6;901.3;900.5;3803.7;27.2;16.2;32.2;27.2;16.9;11.8;51.0;30.0;51.0;116.0;5.6;2.6
2022/01/02;1800 UTC;46.6;903.0;903.3;900.6;113.5;17.3;16.7;27.2;17.0;17.2;15.6;96.0;51.0;96.0;125.0;16.3;0.0
2022/01/02;1900 UTC;1.4;901.7;903.0;901.7;116.2;20.3;19.1;20.3;17.2;19.1;16.7;96.0;93.0;93.0;156.0;0.0;0.0
2022/01/02;2000 UTC;1.0;899.5;901.8;899.5;495.3;21.3;17.7;21.8;19.4;19.0;13.4;93.0;59.0;80.0;72.0;3.8;0.0
2022/01/02;2100 UTC;0.0;900.0;900.0;899.3;1533.0;25.1;17.0;25.4;21.2;18.3;15.2;80.0;54.0;61.0;138.0;0.0;0.0
2022/01/02;2200 UTC;0.0;900.5;900.5;900.0;369.3;21.6;18.0;25.1;21.6;18.0;16.3;80.0;61.0;80.0;253.0;2.2;0.0
2022/01/02;2300 UTC;0.0;901.5;901.5;900.4;4.1;20.8;17.2;21.9;20.0;18.0;16.3;85.0;72.0;80.0;96.0;0.0;0.0
2022/01/03;0000 UTC;0.0;902.2;902.2;901.5;;20.0;15.8;21.1;19.5;17.6;15.8;88.0;76.0;77.0;94.0;2.9;0.3
2022/01/03;0100 UTC;0.0;902.9;903.0;902.1;;19.4;15.6;20.2;18.9;16.1;15.5;82.0;75.0;78.0;122.0;3.0;0.0
2022/01/03;0200 UTC;0.0;903.0;903.1;902.9;;19.8;15.0;20.2;18.7;15.9;15.0;84.0;72.0;74.0;122.0;0.0;0.0
2022/01/03;0300 UTC;0.0;902.6;903.0;902.5;;18.8;15.1;20.6;18.8;16.4;15.0;80.0;74.0;79.0;23.0;2.4;0.0
2022/01/03;0400 UTC;0.0;902.3;902.6;902.3;;19.8;17.9;20.0;18.2;17.9;15.1;89.0;79.0;89.0;63.0;2.4;0.0
2022/01/03;0500 UTC;0.0;902.4;902.6;902.3;;20.4;19.1;20.5;19.8;19.3;17.9;93.0;89.0;92.0;105.0;0.0;0.0
2022/01/03;0600 UTC;0.0;903.0;903.0;902.4;;19.4;18.4;20.4;19.0;19.1;17.9;94.0;92.0;94.0;8.0;0.0;0.0
